"PVWatts: Hourly PV Performance Data"
"Requested Location:","Pasadena, CA"
"Location:","Lat, Lon: 34.13, -118.14"
"Lat (deg N):","34.13"
"Long (deg W):","118.14"
"Elev (m):","239.94999694824"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.154"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","28","16","0","15","11","5","14.2","10.638","13.024","7.685"
"2","28","17","0","1","11","4","0.944","9.434","0.871","0"
"2","28","18","0","0","10","3","0","10","0","0"
"2","28","19","0","0","10","3","0","10","0","0"
"2","28","20","0","0","10","3","0","10","0","0"
"2","28","21","0","0","11","3","0","11","0","0"
"2","28","22","0","0","11","3","0","11","0","0"
"2","28","23","0","0","11","3","0","11","0","0"
"3","1","0","0","0","11","3","0","11","0","0"
"3","1","1","0","0","10","3","0","10","0","0"
"3","1","2","0","0","10","3","0","10","0","0"
"3","1","3","0","0","10","3","0","10","0","0"
"3","1","4","0","0","10","2","0","10","0","0"
"3","1","5","0","0","10","2","0","10","0","0"
"3","1","6","0","0","10","2","0","10","0","0"
"3","1","7","0","11","11","3","10.409","9.443","9.597","4.321"
"3","1","8","0","41","12","3","38.895","11.195","35.587","29.822"
"3","1","9","48","240","12","3","280.335","17.195","249.369","238.627"
"3","1","10","17","244","12","4","254.11","16.673","226.842","216.704"
"3","1","11","14","247","12","4","255.027","16.636","227.723","217.562"
"3","1","12","81","355","12","4","444.394","20.823","389.273","374.353"
"3","1","13","0","17","12","4","16.148","11.733","14.74","9.369"
"3","1","14","12","203","11","4","207.47","14.052","187.362","178.238"
"3","1","15","0","118","11","3","113.677","12.57","103.377","96.218"
"3","1","16","0","4","11","2","3.784","9.429","3.489","0"
"3","1","17","0","1","11","2","0.944","8.944","0.873","0"
"3","1","18","0","0","10","2","0","10","0","0"
"3","1","19","0","0","10","1","0","10","0","0"
"3","1","20","0","0","9","1","0","9","0","0"
"3","1","21","0","0","9","1","0","9","0","0"
"3","1","22","0","0","9","1","0","9","0","0"
"3","1","23","0","0","9","1","0","9","0","0"
"3","2","0","0","0","9","1","0","9","0","0"
"3","2","1","0","0","9","0","0","9","0","0"
"3","2","2","0","0","9","0","0","9","0","0"
"3","2","3","0","0","9","0","0","9","0","0"
"3","2","4","0","0","8","1","0","8","0","0"
"3","2","5","0","0","8","1","0","8","0","0"
"3","2","6","0","2","9","1","1.889","6.396","1.765","0"
"3","2","7","0","32","10","2","30.332","8.745","28.052","22.431"
"3","2","8","0","109","11","2","104.827","11.964","95.586","88.595"
"3","2","9","21","215","12","1","226.277","17.567","201.068","191.598"
"3","2","10","97","325","13","1","419.645","25.307","359.858","345.877"
"3","2","11","68","346","13","1","421.81","26.303","360.16","346.169"
"3","2","12","32","308","13","1","346.789","24.001","299.342","287.191"
"3","2","13","2","168","13","1","164.05","17.826","145.701","137.584"
"3","2","14","4","180","13","0","177.923","19.457","156.831","148.452"
"3","2","15","2","148","13","0","145.148","18.271","128.622","120.899"
"3","2","16","78","102","12","0","134.67","16.463","117.169","109.704"
"3","2","17","9","20","11","0","20.639","9.842","18.478","13.037"
"3","2","18","0","0","10","0","0","10","0","0"
"3","2","19","0","0","10","0","0","10","0","0"
"3","2","20","0","0","10","0","0","10","0","0"
"3","2","21","0","0","10","0","0","10","0","0"
"3","2","22","0","0","9","0","0","9","0","0"
"3","2","23","0","0","9","0","0","9","0","0"
"3","3","0","0","0","8","1","0","8","0","0"
"3","3","1","0","0","8","1","0","8","0","0"
"3","3","2","0","0","7","1","0","7","0","0"
"3","3","3","0","0","7","1","0","7","0","0"
"3","3","4","0","0","7","1","0","7","0","0"
"3","3","5","0","0","7","1","0","7","0","0"
"3","3","6","0","8","8","1","7.568","5.68","7.093","1.862"
"3","3","7","118","91","10","1","133.512","11.943","116.339","108.893"
"3","3","8","301","168","13","1","346.559","22.566","295.423","283.385"
"3","3","9","269","259","16","0","478.433","34.94","390.235","375.284"
"3","3","10","871","121","17","0","895.013","49.926","677.524","651.703"
"3","3","11","572","262","18","1","832.874","45.055","647.863","623.306"
"3","3","12","877","135","18","2","982.842","44.354","767.244","737.4"
"3","3","13","458","279","18","2","717.002","38.211","577.163","555.488"
"3","3","14","521","204","17","2","624.006","34.085","510.608","491.476"
"3","3","15","393","166","16","2","413.382","27.362","344.918","331.401"
"3","3","16","158","104","14","2","165.6","18.037","140.561","132.563"
"3","3","17","0","12","12","1","11.359","10.74","10.413","5.122"
"3","3","18","0","0","11","1","0","11","0","0"
"3","3","19","0","0","11","1","0","11","0","0"
"3","3","20","0","0","11","0","0","11","0","0"
"3","3","21","0","0","11","0","0","11","0","0"
"3","3","22","0","0","11","0","0","11","0","0"
"3","3","23","0","0","11","0","0","11","0","0"
"3","4","0","0","0","10","0","0","10","0","0"
"3","4","1","0","0","10","0","0","10","0","0"
"3","4","2","0","0","10","0","0","10","0","0"
"3","4","3","0","0","9","0","0","9","0","0"
"3","4","4","0","0","9","0","0","9","0","0"
"3","4","5","0","0","9","0","0","9","0","0"
"3","4","6","0","4","10","0","3.78","6.082","3.537","0"
"3","4","7","0","54","12","0","51.343","10.173","47.188","41.196"
"3","4","8","33","168","15","0","188.02","20.627","164.239","155.682"
"3","4","9","119","270","17","1","372.659","27.614","315.524","302.897"
"3","4","10","148","339","18","1","489.015","32.989","404.138","388.732"
"3","4","11","502","287","19","2","795.594","39.665","636.211","612.142"
"3","4","12","284","365","20","2","668.234","38.35","537.994","517.836"
"3","4","13","353","313","20","2","652.763","37.576","527.225","507.473"
"3","4","14","871","91","19","2","763.373","39.346","607.413","584.528"
"3","4","15","790","80","18","2","553.526","33.398","444.57","427.798"
"3","4","16","623","62","16","2","299.884","24.131","234.333","223.996"
"3","4","17","210","22","14","1","58.719","15.125","40.997","35.127"
"3","4","18","0","0","13","0","0","13","0","0"
"3","4","19","0","0","12","0","0","12","0","0"
"3","4","20","0","0","12","0","0","12","0","0"
"3","4","21","0","0","11","0","0","11","0","0"
"3","4","22","0","0","10","0","0","10","0","0"
"3","4","23","0","0","10","1","0","10","0","0"
"3","5","0","0","0","10","1","0","10","0","0"
"3","5","1","0","0","9","1","0","9","0","0"
"3","5","2","0","0","9","1","0","9","0","0"
"3","5","3","0","0","9","1","0","9","0","0"
"3","5","4","0","0","9","1","0","9","0","0"
"3","5","5","0","0","9","1","0","9","0","0"
"3","5","6","157","14","11","1","37.742","10.005","25.948","20.367"
"3","5","7","605","58","14","2","269.918","19.576","211.406","201.671"
"3","5","8","790","78","17","1","530.415","32.787","425.073","408.967"
"3","5","9","878","89","20","0","749.38","48.574","567.771","546.465"
"3","5","10","583","230","21","1","767.498","45.482","595.073","572.685"
"3","5","11","937","102","22","2","995.063","48.255","761.096","731.537"
"3","5","12","933","104","22","2","997.698","48.954","760.34","730.816"
"3","5","13","916","101","21","3","922.289","43.334","722.976","695.154"
"3","5","14","340","261","20","3","540.909","33.544","444.4","427.634"
"3","5","15","793","83","19","2","559.389","33.832","448.486","431.579"
"3","5","16","261","100","17","1","202.367","24.115","164.413","155.852"
"3","5","17","58","23","15","1","33.746","14.773","27.13","21.526"
"3","5","18","0","0","14","0","0","14","0","0"
"3","5","19","0","0","14","0","0","14","0","0"
"3","5","20","0","0","14","0","0","14","0","0"
"3","5","21","0","0","14","0","0","14","0","0"
"3","5","22","0","0","13","0","0","13","0","0"
"3","5","23","0","0","13","0","0","13","0","0"
"3","6","0","0","0","13","0","0","13","0","0"
"3","6","1","0","0","13","0","0","13","0","0"
"3","6","2","0","0","13","0","0","13","0","0"
"3","6","3","0","0","12","0","0","12","0","0"
"3","6","4","0","0","12","0","0","12","0","0"
"3","6","5","0","0","12","0","0","12","0","0"
"3","6","6","93","16","12","0","30.721","9.763","23.088","17.561"
"3","6","7","52","95","14","0","112.724","15.933","98.689","91.631"
"3","6","8","149","190","16","0","281.558","26.034","238.053","227.616"
"3","6","9","249","270","19","0","468.503","37.045","378.349","363.781"
"3","6","10","880","110","20","1","891.18","46.863","685.745","659.568"
"3","6","11","904","116","21","2","981.624","47.329","754.518","725.262"
"3","6","12","905","117","21","3","987.455","44.746","769.331","739.39"
"3","6","13","901","106","21","4","916.131","41.177","726.157","698.193"
"3","6","14","844","103","20","4","762.986","36.876","614.899","591.709"
"3","6","15","746","94","19","3","546.043","32.292","441.6","424.931"
"3","6","16","579","71","17","2","294.247","24.95","230.439","220.205"
"3","6","17","195","25","15","1","57.777","16.078","40.844","34.977"
"3","6","18","0","0","14","1","0","14","0","0"
"3","6","19","0","0","13","1","0","13","0","0"
"3","6","20","0","0","12","1","0","12","0","0"
"3","6","21","0","0","12","1","0","12","0","0"
"3","6","22","0","0","12","1","0","12","0","0"
"3","6","23","0","0","11","2","0","11","0","0"
"3","7","0","0","0","10","2","0","10","0","0"
"3","7","1","0","0","10","1","0","10","0","0"
"3","7","2","0","0","9","1","0","9","0","0"
"3","7","3","0","0","9","1","0","9","0","0"
"3","7","4","0","0","9","1","0","9","0","0"
"3","7","5","0","0","9","2","0","9","0","0"
"3","7","6","0","24","10","2","22.943","8.745","21.218","15.726"
"3","7","7","0","71","13","3","68.145","12.969","61.861","55.575"
"3","7","8","2","147","16","4","143.866","17.812","127.749","120.046"
"3","7","9","883","98","18","3","771.747","35.014","626.963","603.277"
"3","7","10","598","230","20","2","783.109","41.153","620.901","597.465"
"3","7","11","555","278","21","1","838.609","47.578","643.851","619.463"
"3","7","12","422","329","22","1","769.495","46.83","593.162","570.851"
"3","7","13","341","326","21","1","657.2","42.468","517.893","498.491"
"3","7","14","610","180","20","1","671.611","41.463","529.562","509.723"
"3","7","15","714","93","19","1","526.983","36.401","417.821","401.959"
"3","7","16","688","50","17","1","311.475","27.347","238.38","227.934"
"3","7","17","76","25","15","1","38.138","15.521","29.983","24.325"
"3","7","18","0","0","13","1","0","13","0","0"
"3","7","19","0","0","12","1","0","12","0","0"
"3","7","20","0","0","12","1","0","12","0","0"
"3","7","21","0","0","12","1","0","12","0","0"
"3","7","22","0","0","11","1","0","11","0","0"
"3","7","23","0","0","11","1","0","11","0","0"
"3","8","0","0","0","10","1","0","10","0","0"
"3","8","1","0","0","10","1","0","10","0","0"
"3","8","2","0","0","10","1","0","10","0","0"
"3","8","3","0","0","10","2","0","10","0","0"
"3","8","4","0","0","10","2","0","10","0","0"
"3","8","5","0","0","10","2","0","10","0","0"
"3","8","6","259","19","13","3","56.579","12.725","37.134","31.338"
"3","8","7","719","54","16","4","308.647","21.419","239.245","228.777"
"3","8","8","883","70","19","4","577.817","30.764","467.875","450.289"
"3","8","9","961","79","21","3","806.835","39.773","639.989","615.762"
"3","8","10","1001","84","22","2","972.348","47.814","744.514","715.717"
"3","8","11","1007","91","24","1","1055.05","56.883","770.302","740.315"
"3","8","12","996","97","25","0","1054.991","64.615","737.367","708.896"
"3","8","13","980","93","25","0","974.523","62.396","689.099","662.776"
"3","8","14","934","90","24","0","814.882","56.581","592.262","569.988"
"3","8","15","660","108","23","0","512.391","45.732","387.971","373.093"
"3","8","16","562","68","19","1","285.558","28.459","220.062","210.102"
"3","8","17","272","27","16","1","71.161","17.491","48.261","42.248"
"3","8","18","0","0","14","1","0","14","0","0"
"3","8","19","0","0","13","1","0","13","0","0"
"3","8","20","0","0","13","1","0","13","0","0"
"3","8","21","0","0","13","1","0","13","0","0"
"3","8","22","0","0","12","1","0","12","0","0"
"3","8","23","0","0","12","2","0","12","0","0"
"3","9","0","0","0","12","2","0","12","0","0"
"3","9","1","0","0","12","2","0","12","0","0"
"3","9","2","0","0","11","2","0","11","0","0"
"3","9","3","0","0","11","2","0","11","0","0"
"3","9","4","0","0","11","2","0","11","0","0"
"3","9","5","0","0","11","2","0","11","0","0"
"3","9","6","0","14","14","2","13.258","12.604","12.055","6.733"
"3","9","7","0","76","17","3","73.013","17.135","65.052","58.702"
"3","9","8","544","134","20","3","457.663","29.528","375.607","361.127"
"3","9","9","930","85","22","3","792.869","40.153","627.887","604.163"
"3","9","10","977","87","23","2","957.1","48.356","730.806","702.632"
"3","9","11","995","89","24","2","1043.666","51.842","783.246","752.653"
"3","9","12","994","89","25","2","1046.058","53.078","779.851","749.417"
"3","9","13","982","84","25","2","967.802","51.216","727.992","699.945"
"3","9","14","945","78","24","2","811.109","46.251","623.112","599.586"
"3","9","15","872","70","23","2","591.87","39.389","461.417","444.059"
"3","9","16","407","92","20","2","251.845","26.968","198.887","189.473"
"3","9","17","189","26","17","1","56.799","17.853","40.024","34.173"
"3","9","18","0","0","16","1","0","16","0","0"
"3","9","19","0","0","16","1","0","16","0","0"
"3","9","20","0","0","17","1","0","17","0","0"
"3","9","21","0","0","17","0","0","17","0","0"
"3","9","22","0","0","18","0","0","18","0","0"
"3","9","23","0","0","17","0","0","17","0","0"
"3","10","0","0","0","17","0","0","17","0","0"
"3","10","1","0","0","16","0","0","16","0","0"
"3","10","2","0","0","16","0","0","16","0","0"
"3","10","3","0","0","15","0","0","15","0","0"
"3","10","4","0","0","15","0","0","15","0","0"
"3","10","5","0","0","15","0","0","15","0","0"
"3","10","6","282","21","16","0","61.84","15.878","40.078","34.225"
"3","10","7","701","56","18","0","308.442","28.606","232.326","222.042"
"3","10","8","395","168","20","0","410.272","36.215","327.517","314.53"
"3","10","9","582","187","21","1","647.203","40.698","512.099","492.911"
"3","10","10","541","255","22","2","763.664","42.231","602.304","579.626"
"3","10","11","982","94","23","2","1039.042","50.253","786.461","755.716"
"3","10","12","977","94","24","2","1037.3","51.914","778.218","747.861"
"3","10","13","963","88","23","2","956.906","49.034","728.252","700.193"
"3","10","14","915","84","22","2","796.035","43.933","619.036","595.677"
"3","10","15","828","77","21","2","577.105","37.022","455.672","438.515"
"3","10","16","666","61","19","1","316.911","29.716","241.291","230.767"
"3","10","17","286","26","16","1","71.111","17.658","47.455","41.458"
"3","10","18","0","0","15","1","0","15","0","0"
"3","10","19","0","0","14","0","0","14","0","0"
"3","10","20","0","0","14","0","0","14","0","0"
"3","10","21","0","0","14","0","0","14","0","0"
"3","10","22","0","0","13","0","0","13","0","0"
"3","10","23","0","0","13","1","0","13","0","0"
"3","11","0","0","0","13","1","0","13","0","0"
"3","11","1","0","0","12","1","0","12","0","0"
"3","11","2","0","0","12","1","0","12","0","0"
"3","11","3","0","0","12","1","0","12","0","0"
"3","11","4","0","0","12","1","0","12","0","0"
"3","11","5","0","0","12","1","0","12","0","0"
"3","11","6","0","11","13","1","10.41","11.2","9.524","4.249"
"3","11","7","272","99","14","2","200.031","17.57","166.445","157.835"
"3","11","8","793","93","16","3","560.864","28.289","461.261","443.908"
"3","11","9","224","286","19","3","468.658","29.999","392.039","377.029"
"3","11","10","310","338","20","2","640.714","36.665","519.925","500.447"
"3","11","11","366","359","21","1","739.912","44.274","578.025","556.316"
"3","11","12","369","359","21","1","743.853","44.783","579.584","557.813"
"3","11","13","323","340","21","1","657.127","42.36","518.18","498.767"
"3","11","14","139","297","21","0","418.427","39.849","333.801","320.624"
"3","11","15","388","180","20","0","420.281","37.355","334.478","321.281"
"3","11","16","544","73","17","0","284.991","29.788","219.02","209.087"
"3","11","17","109","30","15","0","47.23","17.523","36.009","30.236"
"3","11","18","0","0","13","0","0","13","0","0"
"3","11","19","0","0","12","0","0","12","0","0"
"3","11","20","0","0","11","0","0","11","0","0"
"3","11","21","0","0","11","1","0","11","0","0"
"3","11","22","0","0","11","1","0","11","0","0"
"3","11","23","0","0","11","3","0","11","0","0"
"3","12","0","0","0","11","4","0","11","0","0"
"3","12","1","0","0","10","3","0","10","0","0"
"3","12","2","0","0","10","3","0","10","0","0"
"3","12","3","0","0","10","3","0","10","0","0"
"3","12","4","0","0","9","3","0","9","0","0"
"3","12","5","0","0","10","3","0","10","0","0"
"3","12","6","259","25","12","3","62.761","11.887","42.912","37.004"
"3","12","7","669","63","15","4","308.864","20.432","243.578","232.992"
"3","12","8","826","83","17","4","571.219","28.639","468.882","451.26"
"3","12","9","903","95","19","3","790.598","37.442","635.105","611.082"
"3","12","10","953","98","20","3","954.962","42.627","751.389","722.277"
"3","12","11","968","101","21","2","1037.507","48.858","791.185","760.216"
"3","12","12","966","102","22","2","1039.081","50.067","787.335","756.548"
"3","12","13","951","98","22","1","960.066","52.766","716.275","688.753"
"3","12","14","908","92","21","1","801.554","47.248","612.808","589.704"
"3","12","15","830","82","20","1","585.074","39.593","456.308","439.128"
"3","12","16","676","64","17","1","324.472","28.022","249.401","238.658"
