"PVWatts: Hourly PV Performance Data"
"Requested Location:","Anaheim, CA"
"Location:","Lat, Lon: 33.85, -117.9"
"Lat (deg N):","33.85"
"Long (deg W):","117.9"
"Elev (m):","53.700000762939"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.152"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","9","13","880","125","25","3","940.073","47.604","721.356","693.607"
"7","9","14","855","119","24","3","807.902","43.551","630.888","607.04"
"7","9","15","810","107","23","3","622.945","38.098","493.031","474.543"
"7","9","16","735","91","22","2","404.81","33.06","312.285","299.753"
"7","9","17","589","69","21","2","180.081","25.448","122.484","114.9"
"7","9","18","272","33","19","1","26.28","18.502","23.269","17.738"
"7","9","19","0","0","18","1","0","18","0","0"
"7","9","20","0","0","17","0","0","17","0","0"
"7","9","21","0","0","17","0","0","17","0","0"
"7","9","22","0","0","17","0","0","17","0","0"
"7","9","23","0","0","16","0","0","16","0","0"
"7","10","0","0","0","16","0","0","16","0","0"
"7","10","1","0","0","15","0","0","15","0","0"
"7","10","2","0","0","15","0","0","15","0","0"
"7","10","3","0","0","14","0","0","14","0","0"
"7","10","4","0","0","14","0","0","14","0","0"
"7","10","5","231","43","15","1","33.223","13.629","30.071","24.411"
"7","10","6","0","54","17","1","51.253","16.475","45.801","39.836"
"7","10","7","0","96","19","1","91.229","19.962","80.24","73.575"
"7","10","8","2","166","21","2","159.422","23.844","137.698","129.767"
"7","10","9","28","320","22","2","334.085","29.742","280.566","268.955"
"7","10","10","125","448","23","3","562.955","35.6","459.526","442.234"
"7","10","11","888","138","24","3","1019.782","47.407","783.873","753.25"
"7","10","12","891","137","24","3","1018.96","48.405","779.121","748.721"
"7","10","13","891","126","24","3","951.682","46.922","732.89","704.621"
"7","10","14","866","118","23","3","816.201","42.793","639.865","615.644"
"7","10","15","823","106","23","3","630.576","38.291","498.576","479.886"
"7","10","16","746","90","22","3","408.801","31.756","317.282","304.602"
"7","10","17","602","69","20","2","182.782","24.524","124.638","117.005"
"7","10","18","282","32","19","1","25.353","18.485","22.45","16.935"
"7","10","19","0","0","17","1","0","17","0","0"
"7","10","20","0","0","16","0","0","16","0","0"
"7","10","21","0","0","16","0","0","16","0","0"
"7","10","22","0","0","16","0","0","16","0","0"
"7","10","23","0","0","15","0","0","15","0","0"
"7","11","0","0","0","15","0","0","15","0","0"
"7","11","1","0","0","15","0","0","15","0","0"
"7","11","2","0","0","14","0","0","14","0","0"
"7","11","3","0","0","14","0","0","14","0","0"
"7","11","4","0","0","14","0","0","14","0","0"
"7","11","5","310","39","16","0","30.918","13.448","28.007","22.387"
"7","11","6","0","78","18","0","73.735","17.938","65.456","59.097"
"7","11","7","86","214","20","1","241.395","25.951","203.994","194.45"
"7","11","8","862","98","22","1","663.422","41.423","517.402","498.018"
"7","11","9","906","106","23","2","850.028","45.376","657.937","632.955"
"7","11","10","932","111","24","3","983.571","47.248","756.25","726.915"
"7","11","11","948","111","24","3","1052.922","49.069","802.275","770.779"
"7","11","12","952","109","25","3","1051.988","50.159","796.92","765.679"
"7","11","13","937","110","24","4","978.73","45.5","759.327","729.85"
"7","11","14","913","104","24","3","840.444","44.365","653.502","628.708"
"7","11","15","870","95","23","3","649.001","38.767","511.683","492.511"
"7","11","16","794","82","22","2","421.656","33.576","323.648","310.778"
"7","11","17","648","64","21","2","187.284","25.696","125.32","117.672"
"7","11","18","318","31","18","1","24.43","17.452","21.735","16.234"
"7","11","19","0","0","17","0","0","17","0","0"
"7","11","20","0","0","16","0","0","16","0","0"
"7","11","21","0","0","16","0","0","16","0","0"
"7","11","22","0","0","16","0","0","16","0","0"
"7","11","23","0","0","16","0","0","16","0","0"
"7","12","0","0","0","16","0","0","16","0","0"
"7","12","1","0","0","15","0","0","15","0","0"
"7","12","2","0","0","15","0","0","15","0","0"
"7","12","3","0","0","14","0","0","14","0","0"
"7","12","4","0","0","14","0","0","14","0","0"
"7","12","5","340","37","16","0","29.096","13.365","26.366","20.777"
"7","12","6","645","70","19","0","207.844","25.297","144.017","135.939"
"7","12","7","786","90","21","0","443.509","37.611","336.962","323.689"
"7","12","8","862","105","24","0","670.053","49.397","501.414","482.621"
"7","12","9","905","115","26","1","858.109","52.387","640.01","615.782"
"7","12","10","943","113","27","2","995.974","53.278","741.55","712.889"
"7","12","11","950","119","28","3","1063.177","53.156","792.545","761.512"
"7","12","12","947","121","28","3","1059.415","53.22","789.458","758.571"
"7","12","13","933","119","28","3","984.494","51.584","739.642","711.067"
"7","12","14","909","111","27","3","844.682","47.383","646.587","622.084"
"7","12","15","865","101","26","3","652.142","41.793","506.463","487.484"
"7","12","16","792","85","25","2","424.001","36.617","320.812","308.027"
"7","12","17","651","64","23","1","187.949","29.005","123.766","116.153"
"7","12","18","329","31","21","1","24.464","20.546","21.46","15.963"
"7","12","19","0","0","19","0","0","19","0","0"
"7","12","20","0","0","19","0","0","19","0","0"
"7","12","21","0","0","19","0","0","19","0","0"
"7","12","22","0","0","19","0","0","19","0","0"
"7","12","23","0","0","18","0","0","18","0","0"
"7","13","0","0","0","18","0","0","18","0","0"
"7","13","1","0","0","17","0","0","17","0","0"
"7","13","2","0","0","17","0","0","17","0","0"
"7","13","3","0","0","16","0","0","16","0","0"
"7","13","4","0","0","17","1","0","17","0","0"
"7","13","5","364","35","19","1","27.293","17.567","24.269","18.72"
"7","13","6","667","66","22","1","208.363","26.704","142.31","134.272"
"7","13","7","802","84","25","0","444.294","41.554","330.466","317.39"
"7","13","8","873","97","27","0","669.046","52.218","493.03","474.542"
"7","13","9","911","108","28","1","856.012","54.219","632.115","608.217"
"7","13","10","929","115","29","2","985.103","54.92","726.933","698.934"
"7","13","11","930","122","29","3","1046.702","53.737","777.81","747.472"
"7","13","12","919","126","29","3","1037.172","53.663","771.028","741.007"
"7","13","13","904","122","29","3","961.19","51.993","720.557","692.843"
"7","13","14","873","116","28","3","821.208","47.785","627.334","603.634"
"7","13","15","822","106","27","2","631.079","44.301","484.018","465.856"
"7","13","16","742","90","26","2","407.786","37.131","308.354","295.939"
"7","13","17","591","69","25","1","180.827","30.724","119.962","112.435"
"7","13","18","268","32","22","0","25.44","22.464","22.118","16.609"
"7","13","19","0","0","20","0","0","20","0","0"
"7","13","20","0","0","19","0","0","19","0","0"
"7","13","21","0","0","19","0","0","19","0","0"
"7","13","22","0","0","18","0","0","18","0","0"
"7","13","23","0","0","18","0","0","18","0","0"
"7","14","0","0","0","18","0","0","18","0","0"
"7","14","1","0","0","17","1","0","17","0","0"
"7","14","2","0","0","17","1","0","17","0","0"
"7","14","3","0","0","17","1","0","17","0","0"
"7","14","4","0","0","17","1","0","17","0","0"
"7","14","5","323","36","19","1","28.351","17.602","25.206","19.639"
"7","14","6","625","71","21","0","203.335","27.164","139.909","131.927"
"7","14","7","14","175","23","0","171.901","29.658","144.064","135.985"
"7","14","8","402","268","25","1","528.835","40.152","417.95","402.084"
"7","14","9","883","120","26","2","845.066","47.763","646.021","621.542"
"7","14","10","909","127","27","2","978.56","52.827","730.379","702.224"
"7","14","11","918","132","27","3","1045.03","51.764","784.896","754.225"
"7","14","12","913","135","27","3","1040.551","51.811","781.324","750.821"
"7","14","13","914","123","26","3","971.901","49.34","738.994","710.448"
"7","14","14","886","117","25","3","833.068","45.156","645.214","620.769"
"7","14","15","837","108","24","2","642.924","41.707","499.735","481.002"
"7","14","16","756","93","23","2","416.885","34.424","319.577","306.829"
"7","14","17","599","72","21","1","185.259","26.876","125.534","117.882"
"7","14","18","255","33","19","0","25.655","19.433","22.62","17.101"
"7","14","19","0","0","17","0","0","17","0","0"
"7","14","20","0","0","16","0","0","16","0","0"
"7","14","21","0","0","16","1","0","16","0","0"
"7","14","22","0","0","15","0","0","15","0","0"
"7","14","23","0","0","15","0","0","15","0","0"
"7","15","0","0","0","15","0","0","15","0","0"
"7","15","1","0","0","14","0","0","14","0","0"
"7","15","2","0","0","14","0","0","14","0","0"
"7","15","3","0","0","14","0","0","14","0","0"
"7","15","4","0","0","14","0","0","14","0","0"
"7","15","5","164","44","15","1","35.759","13.714","32.354","26.651"
"7","15","6","483","99","17","1","196.942","21.295","145.907","137.785"
"7","15","7","29","190","19","1","193.423","24.029","166.094","157.492"
"7","15","8","92","305","21","2","353.766","29.366","296.734","284.659"
"7","15","9","840","141","22","2","834.16","43.125","653.337","628.55"
"7","15","10","863","153","23","3","961.316","45.757","744.953","716.137"
"7","15","11","877","156","23","3","1028.132","47.517","789.837","758.933"
"7","15","12","882","152","23","3","1026.937","47.64","788.4","757.564"
"7","15","13","874","145","23","3","957.017","46.095","740.228","711.627"
"7","15","14","853","132","22","3","824.891","42.03","649.336","624.717"
"7","15","15","806","118","22","2","633.585","39.506","498.231","479.554"
"7","15","16","720","101","21","2","408.369","32.196","317.113","304.438"
"7","15","17","556","77","19","2","181.483","23.479","126.637","118.96"
"7","15","18","208","34","17","1","26.466","16.46","23.652","18.114"
"7","15","19","0","0","16","1","0","16","0","0"
"7","15","20","0","0","15","1","0","15","0","0"
"7","15","21","0","0","15","1","0","15","0","0"
"7","15","22","0","0","14","1","0","14","0","0"
"7","15","23","0","0","14","1","0","14","0","0"
"7","16","0","0","0","14","1","0","14","0","0"
"7","16","1","0","0","14","0","0","14","0","0"
"7","16","2","0","0","14","0","0","14","0","0"
"7","16","3","0","0","14","0","0","14","0","0"
"7","16","4","0","0","14","0","0","14","0","0"
"7","16","5","160","44","14","0","35.737","11.589","32.641","26.932"
"7","16","6","0","100","16","1","93.772","16.883","83.643","76.906"
"7","16","7","0","143","18","1","135.584","20.618","118.893","111.39"
"7","16","8","187","311","19","2","424.416","29.041","355.727","341.875"
"7","16","9","857","132","21","2","835.708","42.404","656.93","631.991"
"7","16","10","903","129","22","3","975.402","45.11","758.405","728.971"
"7","16","11","922","128","22","3","1045.852","46.981","805.715","774.053"
"7","16","12","927","125","23","4","1045.514","45.885","810.07","778.2"
"7","16","13","919","118","22","3","972.522","45.519","754.468","725.215"
"7","16","14","894","110","22","3","833.37","42.256","655.163","630.298"
"7","16","15","849","100","21","3","642.263","36.636","512.016","492.832"
"7","16","16","769","85","20","2","414.818","31.402","322.221","309.393"
"7","16","17","618","65","19","2","182.338","23.524","123.957","116.341"
"7","16","18","278","30","17","1","23.594","16.369","21.094","15.605"
"7","16","19","0","0","16","0","0","16","0","0"
"7","16","20","0","0","15","0","0","15","0","0"
"7","16","21","0","0","15","0","0","15","0","0"
"7","16","22","0","0","15","0","0","15","0","0"
"7","16","23","0","0","14","0","0","14","0","0"
"7","17","0","0","0","14","0","0","14","0","0"
"7","17","1","0","0","14","0","0","14","0","0"
"7","17","2","0","0","13","0","0","13","0","0"
"7","17","3","0","0","13","0","0","13","0","0"
"7","17","4","0","0","13","0","0","13","0","0"
"7","17","5","265","36","15","0","27.859","12.253","25.371","19.8"
"7","17","6","591","74","17","1","197.343","21.266","140.351","132.358"
"7","17","7","723","101","19","1","423.194","31.186","332.378","319.245"
"7","17","8","812","114","21","1","646.581","40.732","506.226","487.256"
"7","17","9","864","123","23","2","832.631","44.9","646.12","621.637"
"7","17","10","900","124","24","2","967.916","49.68","734.731","706.379"
"7","17","11","911","128","25","3","1035.357","49.609","786.644","755.89"
"7","17","12","908","130","25","3","1032.138","49.687","783.864","753.241"
"7","17","13","899","123","24","3","959.458","47.123","738.134","709.628"
"7","17","14","871","117","24","3","822.222","43.915","640.955","616.688"
"7","17","15","823","106","23","3","632.906","38.358","500.402","481.645"
"7","17","16","744","90","22","2","409.147","33.203","315.48","302.854"
"7","17","17","595","67","20","1","179.606","25.656","121.625","114.061"
"7","17","18","267","30","18","0","23.626","18.268","20.942","15.455"
"7","17","19","0","0","17","0","0","17","0","0"
"7","17","20","0","0","16","0","0","16","0","0"
"7","17","21","0","0","16","0","0","16","0","0"
"7","17","22","0","0","16","0","0","16","0","0"
"7","17","23","0","0","15","0","0","15","0","0"
"7","18","0","0","0","15","0","0","15","0","0"
"7","18","1","0","0","15","0","0","15","0","0"
"7","18","2","0","0","14","0","0","14","0","0"
"7","18","3","0","0","14","0","0","14","0","0"
"7","18","4","0","0","14","0","0","14","0","0"
"7","18","5","283","34","16","0","26.874","13.264","24.364","18.813"
"7","18","6","597","71","19","0","195.352","24.751","136.031","128.139"
"7","18","7","747","92","21","0","425.718","36.904","324.514","311.618"
"7","18","8","823","108","23","1","647.57","42.701","501.824","483.015"
"7","18","9","867","120","24","2","832.187","45.855","642.568","618.234"
"7","18","10","903","121","25","3","968.005","47.829","742.029","713.345"
"7","18","11","911","127","26","3","1034.787","50.557","782.251","751.705"
"7","18","12","908","129","26","3","1031.633","50.634","779.536","749.117"
"7","18","13","905","120","25","3","962.487","48.151","736.473","708.042"
"7","18","14","878","113","25","3","824.243","44.938","639.134","614.943"
"7","18","15","831","103","24","3","635.194","39.397","499.547","480.822"
"7","18","16","748","89","23","2","409.917","34.22","314.421","301.826"
"7","18","17","596","67","22","1","179.693","27.673","120.483","112.945"
"7","18","18","262","30","20","1","23.665","19.445","20.864","15.379"
"7","18","19","0","0","18","0","0","18","0","0"
"7","18","20","0","0","17","0","0","17","0","0"
"7","18","21","0","0","17","0","0","17","0","0"
"7","18","22","0","0","16","0","0","16","0","0"
"7","18","23","0","0","16","0","0","16","0","0"
"7","19","0","0","0","16","0","0","16","0","0"
"7","19","1","0","0","15","0","0","15","0","0"
"7","19","2","0","0","15","0","0","15","0","0"
"7","19","3","0","0","15","0","0","15","0","0"
"7","19","4","0","0","15","1","0","15","0","0"
"7","19","5","288","34","17","1","27.01","15.486","24.245","18.696"
"7","19","6","612","70","19","1","197.193","23.29","137.723","129.791"
"7","19","7","263","202","21","1","311.55","29.751","254.109","243.237"
"7","19","8","843","105","23","1","657.414","42.511","509.862","490.757"
"7","19","9","892","115","25","2","847.708","47.226","649.852","625.212"
"7","19","10","924","118","26","2","984.888","52.033","738.262","709.75"
"7","19","11","935","122","27","3","1054.076","51.975","790.8","759.849"
"7","19","12","932","124","27","3","1050.926","52.056","788.082","757.26"
"7","19","13","928","115","26","3","979.242","49.524","743.868","715.101"
"7","19","14","901","110","25","3","840.104","45.328","650.104","625.453"
"7","19","15","854","100","24","3","646.079","39.681","507.291","488.282"
"7","19","16","776","86","23","2","418.927","34.486","320.557","307.78"
"7","19","17","627","65","22","1","183.752","27.843","122.159","114.582"
"7","19","18","288","29","20","0","22.754","20.331","19.979","14.51"
"7","19","19","0","0","18","0","0","18","0","0"
"7","19","20","0","0","17","0","0","17","0","0"
"7","19","21","0","0","17","0","0","17","0","0"
"7","19","22","0","0","16","0","0","16","0","0"
"7","19","23","0","0","16","0","0","16","0","0"
"7","20","0","0","0","16","0","0","16","0","0"
"7","20","1","0","0","15","0","0","15","0","0"
"7","20","2","0","0","15","0","0","15","0","0"
"7","20","3","0","0","14","0","0","14","0","0"
"7","20","4","0","0","14","1","0","14","0","0"
"7","20","5","285","34","16","1","27.146","14.457","24.48","18.927"
"7","20","6","4","102","18","1","96.398","18.977","84.949","78.185"
"7","20","7","81","207","21","1","232.58","26.796","195.768","186.433"
