"PVWatts: Hourly PV Performance Data"
"Requested Location:","29 Palms, CA"
"Location:","Lat, Lon: 33.85, -116.54"
"Lat (deg N):","33.85"
"Long (deg W):","116.54"
"Elev (m):","163.55999755859"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","19.9"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","10","7","670","125","19","0","439.034","35.581","341.398","327.99"
"7","10","8","183","323","21","1","436.753","34.662","356.516","342.64"
"7","10","9","348","371","23","1","659.468","43.085","517.616","498.224"
"7","10","10","432","386","25","1","801.574","49.856","608.077","585.165"
"7","10","11","467","419","27","2","894.86","50.697","675.981","650.227"
"7","10","12","914","117","28","2","1019.005","54.876","752.511","723.348"
"7","10","13","896","116","29","2","938.631","54.252","694.97","668.39"
"7","10","14","867","110","28","2","797.347","49.679","602.58","579.89"
"7","10","15","817","100","27","2","606.315","43.617","465.374","447.877"
"7","10","16","732","85","26","2","382.888","36.418","287.837","276.018"
"7","10","17","578","63","23","1","159.49","27.919","104.032","96.857"
"7","10","18","240","26","20","1","20.076","19.219","17.718","12.291"
"7","10","19","0","0","18","2","0","18","0","0"
"7","10","20","0","0","16","3","0","16","0","0"
"7","10","21","0","0","16","3","0","16","0","0"
"7","10","22","0","0","15","3","0","15","0","0"
"7","10","23","0","0","15","2","0","15","0","0"
"7","11","0","0","0","14","2","0","14","0","0"
"7","11","1","0","0","14","2","0","14","0","0"
"7","11","2","0","0","14","1","0","14","0","0"
"7","11","3","0","0","14","1","0","14","0","0"
"7","11","4","0","0","15","1","0","15","0","0"
"7","11","5","303","44","17","1","36.42","15.8","32.645","26.936"
"7","11","6","339","112","21","1","186.433","25.028","142.616","134.571"
"7","11","7","734","99","24","2","444.262","34.708","345.475","331.941"
"7","11","8","814","112","27","3","660.918","42.055","515.032","495.736"
"7","11","9","859","122","28","4","838.413","45.8","647.902","623.344"
"7","11","10","789","208","29","4","957.877","49.547","727.73","699.695"
"7","11","11","645","299","30","4","952.775","50.639","719.949","692.263"
"7","11","12","892","131","30","4","1011.613","51.818","759.549","730.062"
"7","11","13","904","110","30","3","940.453","52.453","703.144","676.205"
"7","11","14","555","257","30","3","699.639","47.004","536.999","516.879"
"7","11","15","549","195","29","3","533.086","41.738","415.234","399.458"
"7","11","16","395","165","27","3","319.955","34.464","249.892","239.135"
"7","11","17","344","88","25","2","140.52","28.171","100.435","93.339"
"7","11","18","0","25","22","1","23.566","21.3","20.6","15.12"
"7","11","19","0","0","20","1","0","20","0","0"
"7","11","20","0","0","19","1","0","19","0","0"
"7","11","21","0","0","18","1","0","18","0","0"
"7","11","22","0","0","18","1","0","18","0","0"
"7","11","23","0","0","18","0","0","18","0","0"
"7","12","0","0","0","18","0","0","18","0","0"
"7","12","1","0","0","18","0","0","18","0","0"
"7","12","2","0","0","18","0","0","18","0","0"
"7","12","3","0","0","18","0","0","18","0","0"
"7","12","4","0","0","18","0","0","18","0","0"
"7","12","5","356","37","20","0","30.69","17.68","27.276","21.67"
"7","12","6","276","119","22","0","177.327","27.124","136.675","128.768"
"7","12","7","524","154","25","1","396.225","36.239","309.087","296.65"
"7","12","8","544","219","28","2","583.905","42.871","454.676","437.554"
"7","12","9","249","396","30","3","602.221","44.025","470.564","452.882"
"7","12","10","344","426","31","3","754.173","48.445","576.441","554.794"
"7","12","11","907","127","32","3","1030.517","55.791","757.244","727.863"
"7","12","12","907","125","33","3","1020.925","57.135","744.621","715.819"
"7","12","13","515","333","33","3","813.659","52.63","607.954","585.047"
"7","12","14","528","271","32","3","692.474","48.533","527.323","507.568"
"7","12","15","819","102","31","2","610.307","47.34","459.537","442.244"
"7","12","16","745","83","30","2","386.665","40.52","284.61","272.884"
"7","12","17","605","60","27","1","161.593","32.057","102.302","95.165"
"7","12","18","277","25","24","1","19.204","23.34","16.628","11.222"
"7","12","19","0","0","22","1","0","22","0","0"
"7","12","20","0","0","20","1","0","20","0","0"
"7","12","21","0","0","18","1","0","18","0","0"
"7","12","22","0","0","18","1","0","18","0","0"
"7","12","23","0","0","17","1","0","17","0","0"
"7","13","0","0","0","17","1","0","17","0","0"
"7","13","1","0","0","17","1","0","17","0","0"
"7","13","2","0","0","16","1","0","16","0","0"
"7","13","3","0","0","16","1","0","16","0","0"
"7","13","4","0","0","17","1","0","17","0","0"
"7","13","5","421","36","21","1","29.763","19.724","26.207","20.621"
"7","13","6","381","105","25","1","189.623","29.188","140.332","132.34"
"7","13","7","810","80","28","1","460.166","41.182","345.098","331.576"
"7","13","8","878","92","31","2","682.133","48.451","513.829","494.578"
"7","13","9","918","100","33","2","865.373","55.45","635.046","611.025"
"7","13","10","930","112","34","2","990.208","59.847","711.082","683.791"
"7","13","11","938","115","35","2","1049.803","62.512","742.927","714.203"
"7","13","12","932","116","36","3","1037.088","60.422","742.646","713.935"
"7","13","13","921","109","35","3","955.968","57.693","694.544","667.983"
"7","13","14","889","104","34","3","810.07","53.391","600.123","577.533"
"7","13","15","837","95","33","3","614.145","47.777","461.23","443.878"
"7","13","16","754","81","31","4","388.544","39.362","287.515","275.706"
"7","13","17","603","60","28","3","161.266","31.425","102.45","95.31"
"7","13","18","271","24","24","3","18.299","23.361","15.844","10.452"
"7","13","19","0","0","22","3","0","22","0","0"
"7","13","20","0","0","20","3","0","20","0","0"
"7","13","21","0","0","19","3","0","19","0","0"
"7","13","22","0","0","18","3","0","18","0","0"
"7","13","23","0","0","18","2","0","18","0","0"
"7","14","0","0","0","17","2","0","17","0","0"
"7","14","1","0","0","17","2","0","17","0","0"
"7","14","2","0","0","16","1","0","16","0","0"
"7","14","3","0","0","16","1","0","16","0","0"
"7","14","4","0","0","17","1","0","17","0","0"
"7","14","5","390","36","21","1","29.165","19.704","25.683","20.107"
"7","14","6","664","64","25","1","221.453","30.188","151.969","143.704"
"7","14","7","795","81","28","0","453.736","44.912","333.865","320.686"
"7","14","8","868","92","31","1","675.231","51.337","500.873","482.099"
"7","14","9","911","100","33","2","859.573","55.293","631.333","607.466"
"7","14","10","938","103","34","3","988.928","57.057","721.296","693.55"
"7","14","11","948","106","35","3","1051.153","59.629","756.12","726.791"
"7","14","12","947","106","35","3","1042.363","59.57","750.011","720.963"
"7","14","13","923","111","35","3","960.281","57.796","697.283","670.602"
"7","14","14","899","102","34","4","816.388","51.811","609.987","586.997"
"7","14","15","856","91","32","4","622.187","45.604","472.535","454.784"
"7","14","16","779","76","31","4","393.938","39.491","290.871","278.965"
"7","14","17","632","57","28","3","163.57","31.492","102.801","95.654"
"7","14","18","287","24","24","2","18.331","23.336","15.874","10.482"
"7","14","19","0","0","22","2","0","22","0","0"
"7","14","20","0","0","20","3","0","20","0","0"
"7","14","21","0","0","18","3","0","18","0","0"
"7","14","22","0","0","17","2","0","17","0","0"
"7","14","23","0","0","17","2","0","17","0","0"
"7","15","0","0","0","16","2","0","16","0","0"
"7","15","1","0","0","15","1","0","15","0","0"
"7","15","2","0","0","15","1","0","15","0","0"
"7","15","3","0","0","15","1","0","15","0","0"
"7","15","4","0","0","16","1","0","16","0","0"
"7","15","5","402","36","19","1","28.797","17.616","25.601","20.027"
"7","15","6","680","65","23","1","225.729","28.28","156.121","147.758"
"7","15","7","808","83","26","1","461.383","39.386","349.183","335.534"
"7","15","8","879","94","29","2","684.359","46.544","520.686","501.179"
"7","15","9","919","103","31","2","869.237","53.612","644.315","619.908"
"7","15","10","931","114","33","3","993.592","56.208","728.112","700.059"
"7","15","11","940","117","34","3","1054.554","58.744","762.334","732.718"
"7","15","12","938","116","35","3","1043.946","59.611","750.981","721.888"
"7","15","13","927","110","35","3","963.422","57.867","699.294","672.524"
"7","15","14","898","103","34","4","817.012","51.83","610.409","587.402"
"7","15","15","850","94","33","4","621.75","46.592","469.855","452.198"
"7","15","16","767","80","31","3","393.131","40.38","289.305","277.444"
"7","15","17","613","60","28","2","162.988","32.059","103.038","95.886"
"7","15","18","261","24","24","1","18.343","23.319","15.885","10.492"
"7","15","19","0","0","22","1","0","22","0","0"
"7","15","20","0","0","20","1","0","20","0","0"
"7","15","21","0","0","18","1","0","18","0","0"
"7","15","22","0","0","18","1","0","18","0","0"
"7","15","23","0","0","17","1","0","17","0","0"
"7","16","0","0","0","17","1","0","17","0","0"
"7","16","1","0","0","17","1","0","17","0","0"
"7","16","2","0","0","17","1","0","17","0","0"
"7","16","3","0","0","17","1","0","17","0","0"
"7","16","4","0","0","18","1","0","18","0","0"
"7","16","5","418","34","21","1","26.572","19.62","23.408","17.875"
"7","16","6","419","97","25","0","190.493","30.722","138.03","130.091"
"7","16","7","823","76","29","1","460.992","42.206","343.49","330.017"
"7","16","8","892","86","32","2","684.817","49.504","512.849","493.634"
"7","16","9","930","94","34","2","869.323","56.521","634.177","610.193"
"7","16","10","949","100","35","3","996.721","58.217","722.318","694.526"
"7","16","11","956","102","36","3","1055.888","60.713","754.906","725.633"
"7","16","12","951","103","37","4","1044.25","59.48","751.75","722.622"
"7","16","13","930","104","36","3","960.622","58.78","693.727","667.201"
"7","16","14","900","99","35","3","814.972","54.488","600.176","577.584"
"7","16","15","850","90","34","3","618.026","48.867","461.437","444.078"
"7","16","16","765","77","33","3","389.444","42.301","283.645","271.946"
"7","16","17","610","58","30","2","160.515","34.024","100.176","93.086"
"7","16","18","256","23","26","1","17.451","25.355","14.969","9.594"
"7","16","19","0","0","24","1","0","24","0","0"
"7","16","20","0","0","22","1","0","22","0","0"
"7","16","21","0","0","22","1","0","22","0","0"
"7","16","22","0","0","21","1","0","21","0","0"
"7","16","23","0","0","21","1","0","21","0","0"
"7","17","0","0","0","21","1","0","21","0","0"
"7","17","1","0","0","21","0","0","21","0","0"
"7","17","2","0","0","21","0","0","21","0","0"
"7","17","3","0","0","21","0","0","21","0","0"
"7","17","4","0","0","22","0","0","22","0","0"
"7","17","5","359","35","24","0","26.971","21.785","23.524","17.989"
"7","17","6","636","64","28","1","211.731","32.947","143.194","135.135"
"7","17","7","766","81","31","2","439.104","41.669","328.488","315.472"
"7","17","8","839","93","33","3","656.348","47.891","495.866","477.275"
"7","17","9","882","101","35","4","836.675","52.662","623.386","599.848"
"7","17","10","905","108","36","4","963.661","56.517","704.976","677.956"
"7","17","11","914","111","37","4","1023.57","58.911","739.248","710.692"
"7","17","12","910","112","37","4","1013.327","58.812","732.224","703.986"
"7","17","13","891","112","36","4","933.371","56.224","683.683","657.595"
"7","17","14","858","107","35","4","790.16","52.221","589.161","567.01"
"7","17","15","803","98","34","4","597.885","47.05","450.931","433.939"
"7","17","16","712","85","33","3","375.824","41.946","275.038","263.583"
"7","17","17","544","63","30","2","153.509","33.798","97.971","90.929"
"7","17","18","185","24","27","1","18.499","26.394","15.79","10.4"
"7","17","19","0","0","25","1","0","25","0","0"
"7","17","20","0","0","24","1","0","24","0","0"
"7","17","21","0","0","23","1","0","23","0","0"
"7","17","22","0","0","22","1","0","22","0","0"
"7","17","23","0","0","21","1","0","21","0","0"
"7","18","0","0","0","21","1","0","21","0","0"
"7","18","1","0","0","21","1","0","21","0","0"
"7","18","2","0","0","21","1","0","21","0","0"
"7","18","3","0","0","21","0","0","21","0","0"
"7","18","4","0","0","22","0","0","22","0","0"
"7","18","5","0","4","24","0","3.781","20.753","3.313","0"
"7","18","6","0","19","26","1","17.997","24.574","15.494","10.109"
"7","18","7","0","51","27","2","48.427","26.764","41.263","35.388"
"7","18","8","0","46","27","2","43.728","26.738","37.264","31.466"
"7","18","9","0","78","27","3","74.313","27.488","63.103","56.792"
"7","18","10","12","242","28","3","243.733","32.59","201.94","192.448"
"7","18","11","18","320","29","3","326.795","35.949","266.333","255.122"
"7","18","12","6","173","29","2","171.85","33.102","142.031","133.999"
"7","18","13","8","192","28","2","191.285","32.101","158.861","150.433"
"7","18","14","0","134","27","2","127.838","29.46","107.536","100.285"
"7","18","15","0","115","26","2","109.458","27.736","92.837","85.905"
"7","18","16","0","8","25","2","7.581","23.894","6.548","1.327"
"7","18","17","18","96","24","1","92.612","24.942","78.611","71.981"
"7","18","18","0","1","23","0","0.945","20.725","0.828","0"
"7","18","19","0","0","22","0","0","22","0","0"
"7","18","20","0","0","22","0","0","22","0","0"
"7","18","21","0","0","21","1","0","21","0","0"
"7","18","22","0","0","21","1","0","21","0","0"
"7","18","23","0","0","21","1","0","21","0","0"
"7","19","0","0","0","20","1","0","20","0","0"
"7","19","1","0","0","20","0","0","20","0","0"
"7","19","2","0","0","20","0","0","20","0","0"
"7","19","3","0","0","20","0","0","20","0","0"
"7","19","4","0","0","20","0","0","20","0","0"
"7","19","5","249","40","22","0","30.742","19.814","27.057","21.455"
"7","19","6","540","79","24","0","202.413","30.225","142.109","134.076"
"7","19","7","687","101","27","0","420.691","42.682","314.189","301.602"
"7","19","8","763","120","28","0","633.735","51.945","468.948","451.324"
"7","19","9","806","134","29","0","810.254","59.345","582.009","560.143"
"7","19","10","809","157","30","1","928.362","58.549","671.566","646.002"
"7","19","11","816","165","31","1","987.638","61.453","703.163","676.223"
"7","19","12","13","224","30","2","228.144","37.615","184.398","175.348"
"7","19","13","0","66","29","2","62.93","29.909","52.822","46.718"
"7","19","14","0","86","28","3","81.919","28.746","69.146","62.712"
"7","19","15","0","54","27","2","51.326","27.054","43.673","37.751"
"7","19","16","30","176","25","2","179.081","28.322","150.465","142.236"
"7","19","17","0","81","23","2","76.022","23.927","65.647","59.285"
"7","19","18","0","0","22","2","0","22","0","0"
"7","19","19","0","0","21","2","0","21","0","0"
"7","19","20","0","0","20","1","0","20","0","0"
"7","19","21","0","0","20","1","0","20","0","0"
"7","19","22","0","0","20","1","0","20","0","0"
"7","19","23","0","0","20","2","0","20","0","0"
"7","20","0","0","0","20","2","0","20","0","0"
"7","20","1","0","0","20","1","0","20","0","0"
"7","20","2","0","0","20","1","0","20","0","0"
"7","20","3","0","0","20","0","0","20","0","0"
"7","20","4","0","0","20","0","0","20","0","0"
"7","20","5","1","38","20","0","35.058","17.904","31.127","25.447"
"7","20","6","233","118","22","1","164.73","25.348","129.133","121.398"
"7","20","7","80","216","24","1","242.606","30.479","200.943","191.476"
"7","20","8","215","313","26","2","448.999","37.001","362.008","347.959"
"7","20","9","353","366","27","2","660.267","43.948","515.932","496.602"
"7","20","10","819","154","28","2","935.069","52.237","700.243","673.432"
"7","20","11","847","149","29","2","995.654","55.381","733.284","704.998"
"7","20","12","860","138","30","2","991.142","56.388","725.904","697.951"
"7","20","13","832","144","31","1","912.197","59.697","655.427","630.551"
"7","20","14","809","130","30","1","778.195","54.909","571.973","550.502"
"7","20","15","766","112","30","1","589.674","49.241","439.954","423.341"
"7","20","16","679","93","29","0","369.141","45.505","265.835","254.638"
"7","20","17","508","69","27","0","152.474","34.472","98.678","91.62"
"7","20","18","145","25","25","0","19.325","25.146","16.593","11.187"
"7","20","19","0","0","23","0","0","23","0","0"
"7","20","20","0","0","22","1","0","22","0","0"
"7","20","21","0","0","21","1","0","21","0","0"
"7","20","22","0","0","21","2","0","21","0","0"
"7","20","23","0","0","20","2","0","20","0","0"
"7","21","0","0","0","20","2","0","20","0","0"
