"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Luis Obispo, CA"
"Location:","Lat, Lon: 35.29, -120.66"
"Lat (deg N):","35.29"
"Long (deg W):","120.66"
"Elev (m):","151.88000488281"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","14","23","0","0","11","1","0","11","0","0"
"12","15","0","0","0","12","1","0","12","0","0"
"12","15","1","0","0","12","1","0","12","0","0"
"12","15","2","0","0","12","1","0","12","0","0"
"12","15","3","0","0","12","2","0","12","0","0"
"12","15","4","0","0","12","2","0","12","0","0"
"12","15","5","0","0","12","2","0","12","0","0"
"12","15","6","0","0","12","2","0","12","0","0"
"12","15","7","0","3","12","2","2.835","10.366","2.603","0"
"12","15","8","0","15","12","2","14.199","10.336","13.04","7.701"
"12","15","9","0","26","13","3","24.642","11.871","22.479","16.963"
"12","15","10","0","113","14","3","109.341","15.003","98.36","91.309"
"12","15","11","0","98","14","3","93.699","14.848","84.348","77.597"
"12","15","12","0","105","14","3","100.752","14.979","90.644","83.759"
"12","15","13","0","95","14","4","90.994","14.679","81.975","75.274"
"12","15","14","0","83","13","4","79.716","13.392","72.229","65.731"
"12","15","15","0","45","13","4","42.701","12.54","38.837","33.009"
"12","15","16","0","7","13","4","6.62","11.652","6.045","0.833"
"12","15","17","0","0","13","5","0","13","0","0"
"12","15","18","0","0","13","5","0","13","0","0"
"12","15","19","0","0","13","5","0","13","0","0"
"12","15","20","0","0","13","6","0","13","0","0"
"12","15","21","0","0","13","6","0","13","0","0"
"12","15","22","0","0","13","7","0","13","0","0"
"12","15","23","0","0","13","7","0","13","0","0"
"12","16","0","0","0","13","6","0","13","0","0"
"12","16","1","0","0","12","6","0","12","0","0"
"12","16","2","0","0","11","5","0","11","0","0"
"12","16","3","0","0","10","5","0","10","0","0"
"12","16","4","0","0","10","4","0","10","0","0"
"12","16","5","0","0","9","3","0","9","0","0"
"12","16","6","0","0","9","3","0","9","0","0"
"12","16","7","183","27","9","3","88.452","9.371","71.719","65.232"
"12","16","8","578","65","10","3","342.303","16.83","287.52","275.71"
"12","16","9","746","81","10","4","559.019","21.523","477.431","459.505"
"12","16","10","429","174","11","4","520.846","22.135","450.546","433.567"
"12","16","11","432","193","12","4","571.294","24.136","490.988","472.575"
"12","16","12","883","84","12","5","797.327","27.148","674.361","648.676"
"12","16","13","854","80","11","5","717.31","24.961","610.414","587.407"
"12","16","14","782","72","11","5","563.688","21.842","479.974","461.957"
"12","16","15","617","57","10","4","346.573","17.319","289.008","277.155"
"12","16","16","216","22","8","4","90.857","9.146","72.153","65.656"
"12","16","17","0","0","8","4","0","8","0","0"
"12","16","18","0","0","7","3","0","7","0","0"
"12","16","19","0","0","7","3","0","7","0","0"
"12","16","20","0","0","7","3","0","7","0","0"
"12","16","21","0","0","6","2","0","6","0","0"
"12","16","22","0","0","5","2","0","5","0","0"
"12","16","23","0","0","4","2","0","4","0","0"
"12","17","0","0","0","4","1","0","4","0","0"
"12","17","1","0","0","4","1","0","4","0","0"
"12","17","2","0","0","3","1","0","3","0","0"
"12","17","3","0","0","3","1","0","3","0","0"
"12","17","4","0","0","3","1","0","3","0","0"
"12","17","5","0","0","3","1","0","3","0","0"
"12","17","6","0","0","3","1","0","3","0","0"
"12","17","7","361","22","4","1","127.181","6.157","99.193","92.124"
"12","17","8","722","50","6","2","385.266","15.064","323.814","310.939"
"12","17","9","779","58","8","2","548.405","22.305","465.908","448.391"
"12","17","10","928","69","9","2","753.996","29.179","628.804","605.043"
"12","17","11","954","71","10","2","831.555","32.764","684.436","658.316"
"12","17","12","951","71","11","2","828.68","33.881","678.331","652.476"
"12","17","13","921","69","11","2","747.431","31.809","615.385","592.175"
"12","17","14","856","61","11","2","596.024","27.655","493.483","474.979"
"12","17","15","718","48","9","1","378.776","21.951","307.979","295.574"
"12","17","16","345","20","7","1","120.1","10.571","91.599","84.693"
"12","17","17","0","0","6","1","0","6","0","0"
"12","17","18","0","0","6","1","0","6","0","0"
"12","17","19","0","0","5","1","0","5","0","0"
"12","17","20","0","0","4","1","0","4","0","0"
"12","17","21","0","0","4","1","0","4","0","0"
"12","17","22","0","0","3","1","0","3","0","0"
"12","17","23","0","0","3","1","0","3","0","0"
"12","18","0","0","0","2","2","0","2","0","0"
"12","18","1","0","0","2","2","0","2","0","0"
"12","18","2","0","0","2","2","0","2","0","0"
"12","18","3","0","0","2","2","0","2","0","0"
"12","18","4","0","0","1","2","0","1","0","0"
"12","18","5","0","0","1","2","0","1","0","0"
"12","18","6","0","0","1","2","0","1","0","0"
"12","18","7","362","21","2","2","126.027","3.824","99.016","91.951"
"12","18","8","724","48","5","3","382.698","12.941","324.357","311.465"
"12","18","9","856","62","7","3","598.326","20.791","511.709","492.536"
"12","18","10","915","69","9","3","743.79","26.718","627.568","603.858"
"12","18","11","939","73","10","3","821.865","29.86","686.041","659.851"
"12","18","12","937","73","11","2","820.247","33.638","672.248","646.655"
"12","18","13","910","69","12","2","740.023","32.549","607.13","584.256"
"12","18","14","844","62","12","2","590.844","28.463","487.439","469.154"
"12","18","15","701","49","10","1","373.442","22.729","302.866","290.612"
"12","18","16","320","20","8","1","114.082","11.338","87.155","80.344"
"12","18","17","0","0","7","2","0","7","0","0"
"12","18","18","0","0","6","2","0","6","0","0"
"12","18","19","0","0","5","2","0","5","0","0"
"12","18","20","0","0","5","2","0","5","0","0"
"12","18","21","0","0","4","2","0","4","0","0"
"12","18","22","0","0","4","2","0","4","0","0"
"12","18","23","0","0","4","2","0","4","0","0"
"12","19","0","0","0","4","2","0","4","0","0"
"12","19","1","0","0","4","2","0","4","0","0"
"12","19","2","0","0","4","2","0","4","0","0"
"12","19","3","0","0","3","2","0","3","0","0"
"12","19","4","0","0","3","2","0","3","0","0"
"12","19","5","0","0","3","2","0","3","0","0"
"12","19","6","0","0","4","2","0","4","0","0"
"12","19","7","375","20","5","2","127.928","6.867","98.757","91.698"
"12","19","8","743","47","8","2","388.638","17.136","322.857","310.011"
"12","19","9","877","59","10","3","602.26","23.836","507.532","488.513"
"12","19","10","933","67","12","2","753.422","32.21","619.069","595.708"
"12","19","11","955","71","13","2","831.466","35.614","674.812","649.108"
"12","19","12","953","71","14","2","830.328","36.775","670.037","644.538"
"12","19","13","926","68","14","2","750.806","34.767","609.328","586.365"
"12","19","14","860","61","13","2","600.16","29.706","492.215","473.757"
"12","19","15","717","49","11","1","381.463","23.99","307.643","295.249"
"12","19","16","336","21","9","1","119.599","12.564","90.875","83.985"
"12","19","17","0","0","7","2","0","7","0","0"
"12","19","18","0","0","6","2","0","6","0","0"
"12","19","19","0","0","6","2","0","6","0","0"
"12","19","20","0","0","5","2","0","5","0","0"
"12","19","21","0","0","5","2","0","5","0","0"
"12","19","22","0","0","5","2","0","5","0","0"
"12","19","23","0","0","5","2","0","5","0","0"
"12","20","0","0","0","5","2","0","5","0","0"
"12","20","1","0","0","5","2","0","5","0","0"
"12","20","2","0","0","5","2","0","5","0","0"
"12","20","3","0","0","5","3","0","5","0","0"
"12","20","4","0","0","5","3","0","5","0","0"
"12","20","5","0","0","4","3","0","4","0","0"
"12","20","6","0","0","4","3","0","4","0","0"
"12","20","7","360","20","6","3","123.598","7.534","95.235","88.252"
"12","20","8","743","48","9","3","388.522","17.047","322.744","309.901"
"12","20","9","882","61","11","3","610.461","25.009","511.637","492.466"
"12","20","10","936","71","13","2","759.644","33.354","620.702","597.275"
"12","20","11","964","74","15","2","841.751","37.797","675.782","650.037"
"12","20","12","964","74","16","2","842.656","39.019","672.413","646.813"
"12","20","13","942","69","16","2","764.105","37.054","613.166","590.047"
"12","20","14","876","62","15","1","611.943","35.444","488.119","469.809"
"12","20","15","734","49","13","1","390.014","26.248","311.31","298.808"
"12","20","16","353","21","10","1","124.454","13.77","93.909","86.954"
"12","20","17","0","0","8","1","0","8","0","0"
"12","20","18","0","0","8","2","0","8","0","0"
"12","20","19","0","0","7","2","0","7","0","0"
"12","20","20","0","0","7","2","0","7","0","0"
"12","20","21","0","0","7","2","0","7","0","0"
"12","20","22","0","0","7","2","0","7","0","0"
"12","20","23","0","0","7","2","0","7","0","0"
"12","21","0","0","0","7","2","0","7","0","0"
"12","21","1","0","0","7","2","0","7","0","0"
"12","21","2","0","0","7","2","0","7","0","0"
"12","21","3","0","0","7","2","0","7","0","0"
"12","21","4","0","0","7","2","0","7","0","0"
"12","21","5","0","0","8","2","0","8","0","0"
"12","21","6","0","0","8","2","0","8","0","0"
"12","21","7","40","20","9","2","32.974","8.258","28.377","22.75"
"12","21","8","172","87","12","2","179.211","15.056","155.642","147.29"
"12","21","9","209","149","14","2","299.499","20.864","259.207","248.194"
"12","21","10","6","160","16","1","163.506","20.567","143.368","135.305"
"12","21","11","177","233","17","1","398.028","28.28","335.952","322.71"
"12","21","12","623","139","18","1","662.686","38.206","531.517","511.604"
"12","21","13","585","134","18","1","591.264","37.27","474.919","457.083"
"12","21","14","538","108","17","1","460.412","32.151","374.94","360.482"
"12","21","15","444","70","15","1","288.78","24.354","235.632","225.26"
"12","21","16","185","22","13","1","84.449","14.908","66.283","59.907"
"12","21","17","0","0","11","1","0","11","0","0"
"12","21","18","0","0","10","2","0","10","0","0"
"12","21","19","0","0","9","2","0","9","0","0"
"12","21","20","0","0","9","2","0","9","0","0"
"12","21","21","0","0","9","2","0","9","0","0"
"12","21","22","0","0","9","2","0","9","0","0"
"12","21","23","0","0","9","1","0","9","0","0"
"12","22","0","0","0","9","1","0","9","0","0"
"12","22","1","0","0","9","1","0","9","0","0"
"12","22","2","0","0","8","1","0","8","0","0"
"12","22","3","0","0","8","1","0","8","0","0"
"12","22","4","0","0","8","1","0","8","0","0"
"12","22","5","0","0","8","1","0","8","0","0"
"12","22","6","0","0","8","1","0","8","0","0"
"12","22","7","293","19","9","1","106.317","10.454","81.732","75.036"
"12","22","8","672","48","11","1","355.654","20.737","290.519","278.623"
"12","22","9","813","62","13","0","568.502","35.163","453.707","436.618"
"12","22","10","877","70","15","0","715.039","43.092","556.39","535.526"
"12","22","11","905","73","16","0","794.4","47.282","607.521","584.632"
"12","22","12","904","74","16","1","796.598","41.776","626.888","603.205"
"12","22","13","881","69","16","1","721.719","39.673","571.717","550.256"
"12","22","14","815","63","15","1","578.39","34.287","464.318","446.857"
"12","22","15","679","49","13","0","368.041","30.013","289.176","277.319"
"12","22","16","328","21","11","0","118.868","17.302","88.81","81.964"
"12","22","17","0","0","11","0","0","11","0","0"
"12","22","18","0","0","10","0","0","10","0","0"
"12","22","19","0","0","10","0","0","10","0","0"
"12","22","20","0","0","10","0","0","10","0","0"
"12","22","21","0","0","9","0","0","9","0","0"
"12","22","22","0","0","9","1","0","9","0","0"
"12","22","23","0","0","8","1","0","8","0","0"
"12","23","0","0","0","8","1","0","8","0","0"
"12","23","1","0","0","8","1","0","8","0","0"
"12","23","2","0","0","8","1","0","8","0","0"
"12","23","3","0","0","8","2","0","8","0","0"
"12","23","4","0","0","9","2","0","9","0","0"
"12","23","5","0","0","9","3","0","9","0","0"
"12","23","6","0","0","10","4","0","10","0","0"
"12","23","7","0","10","10","4","9.463","8.842","8.748","3.488"
"12","23","8","0","60","10","4","58.302","9.694","53.696","47.575"
"12","23","9","0","111","11","5","109.297","11.844","99.714","92.634"
"12","23","10","0","55","11","6","52.217","10.816","47.856","41.851"
"12","23","11","0","21","12","6","19.917","11.179","18.225","12.789"
"12","23","12","0","82","12","6","77.949","12.163","71.014","64.542"
"12","23","13","0","7","12","5","6.633","10.864","6.078","0.866"
"12","23","14","0","12","11","4","11.365","9.65","10.469","5.177"
"12","23","15","0","7","11","3","6.622","9.38","6.107","0.895"
"12","23","16","0","1","10","2","0.944","7.933","0.877","0"
"12","23","17","0","0","10","2","0","10","0","0"
"12","23","18","0","0","9","2","0","9","0","0"
"12","23","19","0","0","8","2","0","8","0","0"
"12","23","20","0","0","8","2","0","8","0","0"
"12","23","21","0","0","7","1","0","7","0","0"
"12","23","22","0","0","7","1","0","7","0","0"
"12","23","23","0","0","6","1","0","6","0","0"
"12","24","0","0","0","6","1","0","6","0","0"
"12","24","1","0","0","6","1","0","6","0","0"
"12","24","2","0","0","6","2","0","6","0","0"
"12","24","3","0","0","6","2","0","6","0","0"
"12","24","4","0","0","6","2","0","6","0","0"
"12","24","5","0","0","6","2","0","6","0","0"
"12","24","6","0","0","6","2","0","6","0","0"
"12","24","7","208","20","6","2","85.273","6.238","68.226","61.81"
"12","24","8","609","55","7","3","337.102","13.704","284.993","273.256"
"12","24","9","768","71","8","4","550.48","19.322","473.839","456.041"
"12","24","10","858","75","8","4","711.566","23.308","610.014","587.023"
"12","24","11","455","187","9","4","581.301","21.799","504.945","486.021"
"12","24","12","242","229","9","4","444.133","18.506","392.181","377.167"
"12","24","13","0","101","9","4","97.046","10.508","89.062","82.21"
"12","24","14","528","108","9","4","456.462","17.735","398.03","382.824"
"12","24","15","416","76","8","3","283.622","14.4","243.087","232.515"
"12","24","16","280","24","7","2","112.713","9.079","89.07","82.219"
"12","24","17","0","0","6","2","0","6","0","0"
"12","24","18","0","0","5","2","0","5","0","0"
"12","24","19","0","0","5","2","0","5","0","0"
"12","24","20","0","0","4","1","0","4","0","0"
"12","24","21","0","0","4","1","0","4","0","0"
"12","24","22","0","0","4","1","0","4","0","0"
"12","24","23","0","0","4","1","0","4","0","0"
"12","25","0","0","0","4","1","0","4","0","0"
"12","25","1","0","0","4","1","0","4","0","0"
"12","25","2","0","0","4","1","0","4","0","0"
"12","25","3","0","0","4","0","0","4","0","0"
"12","25","4","0","0","4","0","0","4","0","0"
"12","25","5","0","0","4","0","0","4","0","0"
"12","25","6","0","0","4","0","0","4","0","0"
"12","25","7","0","31","4","1","32.908","3.026","31.195","25.514"
"12","25","8","632","51","5","1","341.508","13.97","287.783","275.966"
"12","25","9","795","64","7","1","557.754","24.278","468.898","451.275"
"12","25","10","866","71","8","1","712.081","30.835","588.96","566.817"
"12","25","11","895","75","9","1","788.997","34.674","643.341","618.974"
"12","25","12","892","76","10","1","790.971","35.991","640.902","616.638"
"12","25","13","199","206","10","1","373.86","23.712","321.823","309.007"
"12","25","14","14","138","10","1","146.951","14.419","132.337","124.53"
"12","25","15","0","82","9","0","82.157","11.151","75.184","68.625"
"12","25","16","0","17","7","0","16.109","4.591","15.168","9.79"
"12","25","17","0","0","6","1","0","6","0","0"
"12","25","18","0","0","6","1","0","6","0","0"
"12","25","19","0","0","6","1","0","6","0","0"
"12","25","20","0","0","6","1","0","6","0","0"
"12","25","21","0","0","6","1","0","6","0","0"
"12","25","22","0","0","5","1","0","5","0","0"
"12","25","23","0","0","5","1","0","5","0","0"
"12","26","0","0","0","5","1","0","5","0","0"
"12","26","1","0","0","5","2","0","5","0","0"
"12","26","2","0","0","5","2","0","5","0","0"
"12","26","3","0","0","5","2","0","5","0","0"
"12","26","4","0","0","4","2","0","4","0","0"
"12","26","5","0","0","4","2","0","4","0","0"
"12","26","6","0","0","4","2","0","4","0","0"
"12","26","7","0","30","6","3","31.576","4.939","29.688","24.036"
"12","26","8","673","44","8","4","347.991","14.186","291.908","279.973"
"12","26","9","818","57","10","4","562.391","21.609","478.403","460.442"
"12","26","10","878","66","11","4","709.201","26.215","599.547","576.979"
"12","26","11","901","71","12","4","788.932","29.199","660.609","635.513"
"12","26","12","897","73","13","4","791.814","30.397","659.378","634.335"
"12","26","13","866","71","13","3","716.799","30.45","594.486","572.122"
"12","26","14","498","114","12","2","446.692","24.62","377.693","363.147"
"12","26","15","407","75","11","1","279.843","20.064","234.038","223.708"
"12","26","16","184","24","9","1","86.259","10.886","69.27","62.834"
"12","26","17","0","0","7","2","0","7","0","0"
"12","26","18","0","0","6","2","0","6","0","0"
"12","26","19","0","0","6","2","0","6","0","0"
"12","26","20","0","0","6","2","0","6","0","0"
"12","26","21","0","0","5","2","0","5","0","0"
