"PVWatts: Hourly PV Performance Data"
"Requested Location:","Redwood City, CA"
"Location:","Lat, Lon: 37.49, -122.22"
"Lat (deg N):","37.49"
"Long (deg W):","122.22"
"Elev (m):","2.3199999332428"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","21","7","777","79","14","2","406.404","23.745","326.025","313.084"
"6","21","8","855","91","15","2","628.385","31.282","513.411","494.175"
"6","21","9","901","100","16","2","819.924","37.81","658.885","633.863"
"6","21","10","925","107","17","2","960.68","42.826","755.623","726.317"
"6","21","11","938","110","18","2","1040.499","46.124","805.174","773.538"
"6","21","12","940","109","18","2","1051.297","46.612","811.5","779.56"
"6","21","13","935","105","18","3","996.777","42.241","786.715","755.958"
"6","21","14","923","95","18","3","878.054","39.454","701.241","674.386"
"6","21","15","892","86","17","4","704.334","32.629","576.099","554.466"
"6","21","16","835","76","17","4","492.192","27.752","397.619","382.426"
"6","21","17","734","63","16","4","264.378","21.372","194.641","185.335"
"6","21","18","529","42","15","3","59.109","15.433","36.146","30.369"
"6","21","19","0","0","13","3","0","13","0","0"
"6","21","20","0","0","12","3","0","12","0","0"
"6","21","21","0","0","12","3","0","12","0","0"
"6","21","22","0","0","12","3","0","12","0","0"
"6","21","23","0","0","11","3","0","11","0","0"
"6","22","0","0","0","11","3","0","11","0","0"
"6","22","1","0","0","11","2","0","11","0","0"
"6","22","2","0","0","11","2","0","11","0","0"
"6","22","3","0","0","10","3","0","10","0","0"
"6","22","4","0","0","11","3","0","11","0","0"
"6","22","5","368","33","12","3","25.476","10.835","23.346","17.814"
"6","22","6","660","60","13","3","185.622","15.86","128.918","121.189"
"6","22","7","783","81","15","3","410.259","23.702","329.155","316.119"
"6","22","8","859","92","16","3","631.281","30.456","517.799","498.4"
"6","22","9","902","102","17","3","822.249","36.362","665.528","640.223"
"6","22","10","902","124","18","3","956.291","40.806","759.975","730.468"
"6","22","11","914","128","18","3","1034.663","42.867","814.266","782.194"
"6","22","12","915","129","19","3","1046.388","44.26","817.647","785.411"
"6","22","13","922","116","19","3","995.78","43.163","782.226","751.681"
"6","22","14","899","111","19","4","874.379","38.383","702.129","675.235"
"6","22","15","857","105","18","4","699.79","33.505","570.206","548.804"
"6","22","16","784","95","17","4","485.965","27.609","393.873","378.803"
"6","22","17","655","81","16","4","258.747","21.236","193.81","184.524"
"6","22","18","409","55","15","4","65.719","15.475","45.76","39.797"
"6","22","19","0","0","13","4","0","13","0","0"
"6","22","20","0","0","12","4","0","12","0","0"
"6","22","21","0","0","12","3","0","12","0","0"
"6","22","22","0","0","12","3","0","12","0","0"
"6","22","23","0","0","11","3","0","11","0","0"
"6","23","0","0","0","11","3","0","11","0","0"
"6","23","1","0","0","11","3","0","11","0","0"
"6","23","2","0","0","11","3","0","11","0","0"
"6","23","3","0","0","11","3","0","11","0","0"
"6","23","4","0","0","11","3","0","11","0","0"
"6","23","5","247","40","12","3","30.989","10.971","28.381","22.754"
"6","23","6","564","77","13","3","180.53","15.75","129.849","122.099"
"6","23","7","708","102","14","3","397.568","22.39","322.523","309.687"
"6","23","8","800","116","15","2","618.627","31.002","506.562","487.579"
"6","23","9","503","281","16","2","685.756","34.387","561.384","540.327"
"6","23","10","858","148","17","3","939.301","39.144","752.788","723.613"
"6","23","11","865","159","18","3","1016.594","42.425","801.86","770.384"
"6","23","12","859","165","18","3","1033.688","42.983","813.056","781.042"
"6","23","13","862","153","18","3","975.64","41.728","772.073","742.004"
"6","23","14","837","146","18","3","861.231","39.025","689.455","663.116"
"6","23","15","790","136","17","3","686.579","33.811","559.046","538.079"
"6","23","16","706","123","16","3","474.446","27.48","386.231","371.409"
"6","23","17","575","99","15","3","254.109","20.716","194.225","184.929"
"6","23","18","339","62","14","3","67.705","14.602","49.886","43.841"
"6","23","19","0","0","13","3","0","13","0","0"
"6","23","20","0","0","13","3","0","13","0","0"
"6","23","21","0","0","13","3","0","13","0","0"
"6","23","22","0","0","12","3","0","12","0","0"
"6","23","23","0","0","12","2","0","12","0","0"
"6","24","0","0","0","12","2","0","12","0","0"
"6","24","1","0","0","12","2","0","12","0","0"
"6","24","2","0","0","12","2","0","12","0","0"
"6","24","3","0","0","12","2","0","12","0","0"
"6","24","4","0","0","12","2","0","12","0","0"
"6","24","5","190","42","13","2","32.63","11.865","29.766","24.113"
"6","24","6","494","87","13","3","175.887","15.641","129.711","121.964"
"6","24","7","636","121","14","3","385.256","22.084","314.565","301.966"
"6","24","8","738","138","15","3","601.177","28.709","498.191","479.516"
"6","24","9","803","147","16","3","790.826","34.602","645.892","621.418"
"6","24","10","825","163","17","3","929.331","39.165","744.732","715.925"
"6","24","11","847","164","18","3","1011.144","42.281","798.152","766.852"
"6","24","12","854","162","19","3","1025.772","43.749","803.656","772.093"
"6","24","13","868","142","19","3","970.872","42.561","765.035","735.293"
"6","24","14","845","135","19","3","853.452","39.803","680.531","654.581"
"6","24","15","802","124","18","3","683.423","34.694","553.966","533.196"
"6","24","16","726","111","17","3","473.159","28.429","382.98","368.263"
"6","24","17","603","90","15","3","253.808","20.706","192.627","183.371"
"6","24","18","374","57","14","2","65.505","14.719","46.61","40.629"
"6","24","19","0","0","13","2","0","13","0","0"
"6","24","20","0","0","12","2","0","12","0","0"
"6","24","21","0","0","12","2","0","12","0","0"
"6","24","22","0","0","12","1","0","12","0","0"
"6","24","23","0","0","12","1","0","12","0","0"
"6","25","0","0","0","12","1","0","12","0","0"
"6","25","1","0","0","12","2","0","12","0","0"
"6","25","2","0","0","12","2","0","12","0","0"
"6","25","3","0","0","12","1","0","12","0","0"
"6","25","4","0","0","12","1","0","12","0","0"
"6","25","5","255","37","13","1","28.583","11.411","26.127","20.543"
"6","25","6","557","75","13","1","176.225","16.527","125.919","118.258"
"6","25","7","91","201","14","1","227.871","19.997","197.35","187.975"
"6","25","8","4","182","15","2","175.82","18.676","155.502","147.153"
"6","25","9","17","270","16","2","272.223","22.12","236.994","226.585"
"6","25","10","94","430","17","2","509.835","29.736","428.228","412.015"
"6","25","11","882","143","18","3","1017.641","41.458","806.657","774.951"
"6","25","12","885","143","18","3","1030.582","42.916","810.891","778.981"
"6","25","13","890","130","18","3","980.223","41.823","775.32","745.099"
"6","25","14","863","126","17","3","860.218","38.05","691.988","665.539"
"6","25","15","819","118","17","3","689.66","33.879","561.213","540.163"
"6","25","16","745","106","16","3","479.087","27.596","389.137","374.222"
"6","25","17","619","87","15","3","255.875","20.771","193.632","184.35"
"6","25","18","386","56","13","3","66.414","13.561","47.159","41.168"
"6","25","19","0","0","13","2","0","13","0","0"
"6","25","20","0","0","13","2","0","13","0","0"
"6","25","21","0","0","13","2","0","13","0","0"
"6","25","22","0","0","13","2","0","13","0","0"
"6","25","23","0","0","13","2","0","13","0","0"
"6","26","0","0","0","13","2","0","13","0","0"
"6","26","1","0","0","13","2","0","13","0","0"
"6","26","2","0","0","13","2","0","13","0","0"
"6","26","3","0","0","12","1","0","12","0","0"
"6","26","4","0","0","12","1","0","12","0","0"
"6","26","5","204","39","13","1","30.218","11.467","27.615","22.002"
"6","26","6","513","82","13","1","173.841","16.457","126.308","118.638"
"6","26","7","669","108","14","1","385.346","24.971","309.225","296.784"
"6","26","8","759","125","15","1","600.439","33.449","485.954","467.722"
"6","26","9","814","136","16","2","787.69","36.914","635.928","611.871"
"6","26","10","854","137","17","2","924.11","41.831","730.577","702.413"
"6","26","11","871","140","18","3","1003.801","42.105","793.066","762.008"
"6","26","12","878","138","18","3","1018.828","42.623","802.85","771.326"
"6","26","13","874","132","18","3","967.31","41.508","766.344","736.541"
"6","26","14","855","123","17","4","850.918","35.893","691.906","665.46"
"6","26","15","821","111","16","4","684.501","31.174","564.367","543.194"
"6","26","16","762","96","15","4","478.213","25.429","392.049","377.039"
"6","26","17","657","76","14","4","256.501","19.165","193.769","184.485"
"6","26","18","449","49","13","4","63.311","13.388","42.141","36.248"
"6","26","19","0","0","12","4","0","12","0","0"
"6","26","20","0","0","12","4","0","12","0","0"
"6","26","21","0","0","12","4","0","12","0","0"
"6","26","22","0","0","11","3","0","11","0","0"
"6","26","23","0","0","11","3","0","11","0","0"
"6","27","0","0","0","11","3","0","11","0","0"
"6","27","1","0","0","11","3","0","11","0","0"
"6","27","2","0","0","11","2","0","11","0","0"
"6","27","3","0","0","11","2","0","11","0","0"
"6","27","4","0","0","11","2","0","11","0","0"
"6","27","5","288","34","12","2","26.666","10.676","24.453","18.901"
"6","27","6","598","65","12","2","173.577","14.878","122.11","114.535"
"6","27","7","0","109","13","2","103.43","14.47","93.265","86.324"
"6","27","8","10","208","14","2","204.344","18.014","181.202","172.231"
"6","27","9","875","101","15","2","797.613","34.99","649.909","625.266"
"6","27","10","911","101","16","2","940.117","41.307","745.184","716.356"
"6","27","11","924","104","17","2","1020.172","44.63","795.593","764.415"
"6","27","12","927","103","17","2","1033.001","45.172","803.384","771.835"
"6","27","13","923","98","17","3","980.103","40.87","778.993","748.599"
"6","27","14","904","93","17","3","862.67","38.105","693.71","667.186"
"6","27","15","869","86","17","3","691.722","33.932","562.415","541.318"
"6","27","16","810","76","16","3","483.19","27.698","391.011","376.034"
"6","27","17","706","63","15","3","259.709","20.874","192.692","183.435"
"6","27","18","502","42","14","2","59.957","14.586","36.979","31.187"
"6","27","19","0","0","13","2","0","13","0","0"
"6","27","20","0","0","12","2","0","12","0","0"
"6","27","21","0","0","12","2","0","12","0","0"
"6","27","22","0","0","12","2","0","12","0","0"
"6","27","23","0","0","12","2","0","12","0","0"
"6","28","0","0","0","12","2","0","12","0","0"
"6","28","1","0","0","12","2","0","12","0","0"
"6","28","2","0","0","12","2","0","12","0","0"
"6","28","3","0","0","12","1","0","12","0","0"
"6","28","4","0","0","12","1","0","12","0","0"
"6","28","5","274","34","12","2","26.73","10.678","24.513","18.959"
"6","28","6","578","67","13","2","171.046","15.819","120.452","112.914"
"6","28","7","724","88","14","2","388.705","23.235","312.696","300.153"
"6","28","8","142","294","15","2","373.536","24.549","319.761","307.008"
"6","28","9","857","111","16","2","792.993","36.357","641.819","617.516"
"6","28","10","874","126","17","2","931.099","42.019","735.379","706.998"
"6","28","11","892","128","18","2","1012.609","45.362","786.707","755.95"
"6","28","12","897","128","18","2","1028.23","45.974","796.347","765.134"
"6","28","13","895","121","19","2","976.965","45.713","757.407","728.019"
"6","28","14","878","113","19","2","861.28","42.734","676.594","650.813"
"6","28","15","842","104","18","2","691.563","37.205","553.494","532.742"
"6","28","16","778","92","17","2","483.24","30.384","386.836","371.995"
"6","28","17","664","76","16","2","259.323","22.812","192.724","183.466"
"6","28","18","443","50","15","2","64.457","15.725","42.72","36.816"
"6","28","19","0","0","13","2","0","13","0","0"
"6","28","20","0","0","13","1","0","13","0","0"
"6","28","21","0","0","12","1","0","12","0","0"
"6","28","22","0","0","12","1","0","12","0","0"
"6","28","23","0","0","12","1","0","12","0","0"
"6","29","0","0","0","11","1","0","11","0","0"
"6","29","1","0","0","11","1","0","11","0","0"
"6","29","2","0","0","11","1","0","11","0","0"
"6","29","3","0","0","11","0","0","11","0","0"
"6","29","4","0","0","11","0","0","11","0","0"
"6","29","5","322","31","12","0","23.956","8.93","22.138","16.629"
"6","29","6","624","60","14","0","172.61","18.629","117.717","110.24"
"6","29","7","9","161","16","0","155.914","21.641","135.774","127.888"
"6","29","8","71","280","18","1","313.262","26.608","266.196","254.99"
"6","29","9","891","96","19","1","804.373","42.864","629.907","606.1"
"6","29","10","894","116","20","1","939.217","49.475","713.526","686.127"
"6","29","11","909","120","21","2","1021.402","48.426","780.898","750.415"
"6","29","12","912","121","22","2","1036.421","49.959","786.012","755.288"
"6","29","13","899","122","22","2","982.092","48.693","749.573","720.544"
"6","29","14","875","117","22","2","863.17","45.652","667.952","642.543"
"6","29","15","834","109","21","2","692.978","40.14","546.611","526.123"
"6","29","16","766","98","20","2","483.663","33.34","381.984","367.299"
"6","29","17","650","80","19","2","259.578","25.818","190.956","181.742"
"6","29","18","427","52","17","2","65.715","17.794","43.893","37.966"
"6","29","19","0","0","15","1","0","15","0","0"
"6","29","20","0","0","14","1","0","14","0","0"
"6","29","21","0","0","13","1","0","13","0","0"
"6","29","22","0","0","13","1","0","13","0","0"
"6","29","23","0","0","13","1","0","13","0","0"
"6","30","0","0","0","12","1","0","12","0","0"
"6","30","1","0","0","12","1","0","12","0","0"
"6","30","2","0","0","12","1","0","12","0","0"
"6","30","3","0","0","12","1","0","12","0","0"
"6","30","4","0","0","12","1","0","12","0","0"
"6","30","5","282","33","13","1","25.922","11.321","23.704","18.165"
"6","30","6","588","66","14","1","170.803","17.347","118.821","111.319"
"6","30","7","732","86","16","1","388.787","27.039","306.811","294.441"
"6","30","8","814","99","18","1","606.391","36.529","482.634","464.521"
"6","30","9","862","108","19","2","793.153","39.953","630.442","606.613"
"6","30","10","872","124","20","2","926.884","44.766","721.771","694.003"
"6","30","11","885","129","21","2","1006.698","48.036","771.242","741.212"
"6","30","12","886","131","21","2","1020.581","48.595","779.622","749.199"
"6","30","13","884","123","22","2","969.157","48.336","741.099","712.458"
"6","30","14","864","117","21","2","854.284","44.444","665.246","639.953"
"6","30","15","825","108","21","2","686.207","39.944","541.835","521.531"
"6","30","16","794","88","18","5","488.217","27.371","396.401","381.248"
"6","30","17","686","72","17","4","262.494","22.326","194.917","185.603"
"6","30","18","471","47","15","4","63.613","15.436","40.885","35.017"
"6","30","19","0","0","13","4","0","13","0","0"
"6","30","20","0","0","12","3","0","12","0","0"
"6","30","21","0","0","12","3","0","12","0","0"
"6","30","22","0","0","11","3","0","11","0","0"
"6","30","23","0","0","11","3","0","11","0","0"
"7","1","0","0","0","11","3","0","11","0","0"
"7","1","1","0","0","11","3","0","11","0","0"
"7","1","2","0","0","10","3","0","10","0","0"
"7","1","3","0","0","10","2","0","10","0","0"
"7","1","4","0","0","11","2","0","11","0","0"
"7","1","5","294","31","12","2","24.085","10.604","22.094","16.586"
"7","1","6","605","62","14","1","169.628","17.297","116.831","109.374"
"7","1","7","748","80","16","1","388.832","27.035","306.254","293.901"
"7","1","8","833","91","18","1","608.931","36.603","484.241","466.071"
"7","1","9","885","97","21","1","799.849","45.823","616.831","593.562"
"7","1","10","925","95","22","2","945.966","47.154","727.488","699.464"
"7","1","11","936","100","22","2","1027.922","49.546","781.234","750.736"
"7","1","12","935","103","23","3","1041.707","47.964","798.412","767.1"
"7","1","13","913","111","22","4","985.065","43.672","771.81","741.753"
"7","1","14","892","107","22","4","868.426","41.159","687.734","661.47"
"7","1","15","854","100","21","5","697.336","34.736","565.019","543.82"
"7","1","16","791","89","20","4","488.157","30.628","390.322","375.367"
"7","1","17","681","74","18","4","263.34","23.349","194.998","185.683"
"7","1","18","463","49","16","3","65.231","16.595","42.319","36.423"
"7","1","19","0","0","14","3","0","14","0","0"
"7","1","20","0","0","14","3","0","14","0","0"
"7","1","21","0","0","13","3","0","13","0","0"
"7","1","22","0","0","13","3","0","13","0","0"
"7","1","23","0","0","13","3","0","13","0","0"
