"PVWatts: Hourly PV Performance Data"
"Requested Location:","Fresno, CA"
"Location:","Lat, Lon: 36.73, -119.78"
"Lat (deg N):","36.73"
"Long (deg W):","119.78"
"Elev (m):","90.400001525879"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","9","18","0","0","4","1","0","4","0","0"
"12","9","19","0","0","4","1","0","4","0","0"
"12","9","20","0","0","4","1","0","4","0","0"
"12","9","21","0","0","4","1","0","4","0","0"
"12","9","22","0","0","4","0","0","4","0","0"
"12","9","23","0","0","4","0","0","4","0","0"
"12","10","0","0","0","4","0","0","4","0","0"
"12","10","1","0","0","4","0","0","4","0","0"
"12","10","2","0","0","3","0","0","3","0","0"
"12","10","3","0","0","2","0","0","2","0","0"
"12","10","4","0","0","1","0","0","1","0","0"
"12","10","5","0","0","1","1","0","1","0","0"
"12","10","6","0","0","1","1","0","1","0","0"
"12","10","7","340","26","3","1","132.083","4.871","423.023","394.175"
"12","10","8","682","54","6","1","379.618","16.706","1273.897","1223.037"
"12","10","9","820","67","8","1","588.1","26.337","1963.227","1889.598"
"12","10","10","879","76","10","1","731.283","33.411","2390.227","2300.278"
"12","10","11","903","79","11","1","794.173","36.77","2562.555","2465.54"
"12","10","12","899","79","12","1","789.976","37.849","2534.288","2438.452"
"12","10","13","860","76","12","1","698.469","35.22","2258.37","2173.642"
"12","10","14","778","67","11","2","534.817","25.901","1778.511","1711.416"
"12","10","15","597","51","8","1","312.84","18.618","1023.695","980.006"
"12","10","16","118","13","5","1","50.394","5.844","162.116","138.671"
"12","10","17","0","0","3","1","0","3","0","0"
"12","10","18","0","0","3","1","0","3","0","0"
"12","10","19","0","0","2","1","0","2","0","0"
"12","10","20","0","0","2","1","0","2","0","0"
"12","10","21","0","0","2","1","0","2","0","0"
"12","10","22","0","0","2","0","0","2","0","0"
"12","10","23","0","0","1","0","0","1","0","0"
"12","11","0","0","0","1","0","0","1","0","0"
"12","11","1","0","0","0","0","0","0","0","0"
"12","11","2","0","0","0","0","0","0","0","0"
"12","11","3","0","0","0","0","0","0","0","0"
"12","11","4","0","0","0","0","0","0","0","0"
"12","11","5","0","0","0","0","0","0","0","0"
"12","11","6","0","0","0","0","0","0","0","0"
"12","11","7","0","21","2","0","19.916","-0.852","76.765","54.949"
"12","11","8","757","46","6","0","402.974","19.969","1327.696","1275.217"
"12","11","9","878","58","9","1","606.997","27.97","2008.44","1933.163"
"12","11","10","924","67","11","1","746.174","34.864","2420.56","2329.388"
"12","11","11","942","70","12","1","812.284","38.28","2600.842","2502.22"
"12","11","12","937","70","13","0","801.865","45.297","2476.074","2382.64"
"12","11","13","860","79","13","0","701.936","42.219","2191.27","2109.136"
"12","11","14","782","69","12","0","539.684","35.599","1712.84","1647.992"
"12","11","15","607","52","9","0","318.529","24.227","1015.988","972.511"
"12","11","16","94","14","7","0","43.967","9.853","141.009","117.973"
"12","11","17","0","0","5","1","0","5","0","0"
"12","11","18","0","0","4","1","0","4","0","0"
"12","11","19","0","0","4","1","0","4","0","0"
"12","11","20","0","0","4","0","0","4","0","0"
"12","11","21","0","0","4","0","0","4","0","0"
"12","11","22","0","0","4","0","0","4","0","0"
"12","11","23","0","0","4","0","0","4","0","0"
"12","12","0","0","0","4","0","0","4","0","0"
"12","12","1","0","0","4","0","0","4","0","0"
"12","12","2","0","0","4","0","0","4","0","0"
"12","12","3","0","0","4","0","0","4","0","0"
"12","12","4","0","0","4","0","0","4","0","0"
"12","12","5","0","0","4","0","0","4","0","0"
"12","12","6","0","0","4","0","0","4","0","0"
"12","12","7","317","24","5","0","122.813","7.56","388.381","360.288"
"12","12","8","654","54","7","0","367.025","20.518","1209.806","1160.838"
"12","12","9","267","144","9","0","330.463","23.213","1130.026","1083.361"
"12","12","10","491","151","11","0","537.302","32.061","1771.713","1704.853"
"12","12","11","207","223","12","0","408.844","30.147","1367.299","1313.612"
"12","12","12","202","222","12","1","402.712","24.694","1381.986","1327.847"
"12","12","13","458","149","13","1","502.344","28.671","1681.919","1618.115"
"12","12","14","459","108","12","0","398.947","29.547","1311.916","1259.915"
"12","12","15","639","45","9","0","321.684","23.196","1027.717","983.917"
"12","12","16","190","13","6","0","68.104","9.873","208.601","184.24"
"12","12","17","0","0","4","1","0","4","0","0"
"12","12","18","0","0","4","1","0","4","0","0"
"12","12","19","0","0","4","1","0","4","0","0"
"12","12","20","0","0","4","1","0","4","0","0"
"12","12","21","0","0","3","1","0","3","0","0"
"12","12","22","0","0","3","1","0","3","0","0"
"12","12","23","0","0","3","1","0","3","0","0"
"12","13","0","0","0","2","1","0","2","0","0"
"12","13","1","0","0","2","1","0","2","0","0"
"12","13","2","0","0","2","1","0","2","0","0"
"12","13","3","0","0","2","1","0","2","0","0"
"12","13","4","0","0","2","1","0","2","0","0"
"12","13","5","0","0","1","1","0","1","0","0"
"12","13","6","0","0","1","1","0","1","0","0"
"12","13","7","289","24","2","1","114.932","3.595","371.295","343.569"
"12","13","8","636","55","5","2","358.927","13.309","1222.218","1172.886"
"12","13","9","774","72","8","2","561.803","22.572","1908.092","1836.447"
"12","13","10","535","140","10","2","555.28","25.018","1892.752","1821.654"
"12","13","11","863","84","11","2","772.691","31.597","2557.303","2460.508"
"12","13","12","445","179","12","2","558.041","27.717","1884.576","1813.768"
"12","13","13","819","82","12","2","677.113","30.112","2245.007","2160.799"
"12","13","14","745","71","11","1","521.576","28.592","1713.713","1648.835"
"12","13","15","568","52","8","1","303.916","18.272","998.484","955.485"
"12","13","16","55","13","5","1","29.798","5.084","99.566","77.322"
"12","13","17","0","0","4","1","0","4","0","0"
"12","13","18","0","0","3","1","0","3","0","0"
"12","13","19","0","0","3","1","0","3","0","0"
"12","13","20","0","0","3","1","0","3","0","0"
"12","13","21","0","0","3","0","0","3","0","0"
"12","13","22","0","0","2","0","0","2","0","0"
"12","13","23","0","0","2","0","0","2","0","0"
"12","14","0","0","0","2","0","0","2","0","0"
"12","14","1","0","0","2","0","0","2","0","0"
"12","14","2","0","0","2","1","0","2","0","0"
"12","14","3","0","0","2","1","0","2","0","0"
"12","14","4","0","0","1","1","0","1","0","0"
"12","14","5","0","0","1","1","0","1","0","0"
"12","14","6","0","0","1","1","0","1","0","0"
"12","14","7","0","20","3","1","18.966","1.022","72.528","50.792"
"12","14","8","178","87","6","1","183.659","9.66","654.036","619.878"
"12","14","9","751","75","9","0","550.068","29.519","1807.927","1739.812"
"12","14","10","820","83","11","0","692.828","38.572","2206.819","2124.088"
"12","14","11","846","87","12","0","762.544","42.52","2390.006","2300.066"
"12","14","12","842","87","13","0","754.7","43.6","2351.551","2263.15"
"12","14","13","707","109","13","0","633.982","39.838","2005.399","1930.233"
"12","14","14","614","94","12","0","475.74","33.072","1533.941","1475.01"
"12","14","15","281","67","9","0","202.786","19.547","676.061","641.37"
"12","14","16","11","10","7","0","13.268","7.033","46.99","25.727"
"12","14","17","0","0","6","0","0","6","0","0"
"12","14","18","0","0","6","0","0","6","0","0"
"12","14","19","0","0","6","0","0","6","0","0"
"12","14","20","0","0","6","0","0","6","0","0"
"12","14","21","0","0","5","0","0","5","0","0"
"12","14","22","0","0","5","0","0","5","0","0"
"12","14","23","0","0","4","0","0","4","0","0"
"12","15","0","0","0","4","0","0","4","0","0"
"12","15","1","0","0","4","0","0","4","0","0"
"12","15","2","0","0","4","0","0","4","0","0"
"12","15","3","0","0","4","0","0","4","0","0"
"12","15","4","0","0","4","0","0","4","0","0"
"12","15","5","0","0","3","0","0","3","0","0"
"12","15","6","0","0","3","1","0","3","0","0"
"12","15","7","179","25","4","1","85.137","4.244","281.832","255.987"
"12","15","8","560","64","7","0","333.046","18.864","1108.69","1062.63"
"12","15","9","730","81","10","0","546.194","31.421","1779.33","1712.207"
"12","15","10","853","77","13","0","708.257","40.889","2229.126","2145.533"
"12","15","11","886","79","14","1","783.006","39.165","2495.901","2401.652"
"12","15","12","886","78","14","0","777.237","45.306","2400.122","2309.775"
"12","15","13","816","83","14","0","676.588","42.216","2112.655","2033.508"
"12","15","14","737","72","13","0","519.163","35.707","1648.367","1585.686"
"12","15","15","564","53","11","0","304.704","25.484","969.487","927.275"
"12","15","16","120","14","9","0","53.028","12.023","167.123","143.58"
"12","15","17","0","0","7","1","0","7","0","0"
"12","15","18","0","0","7","1","0","7","0","0"
"12","15","19","0","0","7","0","0","7","0","0"
"12","15","20","0","0","6","0","0","6","0","0"
"12","15","21","0","0","5","1","0","5","0","0"
"12","15","22","0","0","5","1","0","5","0","0"
"12","15","23","0","0","4","0","0","4","0","0"
"12","16","0","0","0","4","0","0","4","0","0"
"12","16","1","0","0","4","0","0","4","0","0"
"12","16","2","0","0","4","0","0","4","0","0"
"12","16","3","0","0","4","1","0","4","0","0"
"12","16","4","0","0","3","1","0","3","0","0"
"12","16","5","0","0","3","1","0","3","0","0"
"12","16","6","0","0","3","0","0","3","0","0"
"12","16","7","310","21","4","0","115.691","6.395","364.812","337.225"
"12","16","8","670","50","8","0","361.982","21.23","1183.964","1135.748"
"12","16","9","810","64","11","1","570.461","28.603","1880.669","1809.999"
"12","16","10","520","142","13","1","545.132","30.72","1808.127","1740.006"
"12","16","11","468","175","14","2","572.995","29.316","1920.417","1848.33"
"12","16","12","441","179","15","2","554.789","29.907","1854.033","1784.305"
"12","16","13","415","158","15","1","483.292","30.731","1603.081","1541.899"
"12","16","14","241","134","14","0","296.871","27.779","991.354","948.55"
"12","16","15","431","56","11","0","254.214","21.784","828.561","790.062"
"12","16","16","0","15","9","0","14.216","9.821","52.342","30.98"
"12","16","17","0","0","7","0","0","7","0","0"
"12","16","18","0","0","6","1","0","6","0","0"
"12","16","19","0","0","5","1","0","5","0","0"
"12","16","20","0","0","5","1","0","5","0","0"
"12","16","21","0","0","5","1","0","5","0","0"
"12","16","22","0","0","5","1","0","5","0","0"
"12","16","23","0","0","5","0","0","5","0","0"
"12","17","0","0","0","4","0","0","4","0","0"
"12","17","1","0","0","4","0","0","4","0","0"
"12","17","2","0","0","3","1","0","3","0","0"
"12","17","3","0","0","3","1","0","3","0","0"
"12","17","4","0","0","3","1","0","3","0","0"
"12","17","5","0","0","4","1","0","4","0","0"
"12","17","6","0","0","4","1","0","4","0","0"
"12","17","7","0","5","5","1","4.726","2.477","17.963","0"
"12","17","8","0","32","6","2","30.333","4.686","114.201","91.679"
"12","17","9","0","89","7","2","86.115","7.384","320.466","293.817"
"12","17","10","319","181","8","2","437.47","18.315","1540.905","1481.75"
"12","17","11","385","193","8","2","519.184","21.705","1804.336","1736.347"
"12","17","12","0","148","9","2","145.705","12.858","529.335","498.105"
"12","17","13","55","182","10","2","232.526","14.918","835.142","796.473"
"12","17","14","0","78","10","1","74.912","11.241","274.109","248.422"
"12","17","15","0","30","9","1","28.434","7.733","105.654","83.295"
"12","17","16","0","3","7","1","2.835","4.537","10.679","0"
"12","17","17","0","0","7","1","0","7","0","0"
"12","17","18","0","0","7","1","0","7","0","0"
"12","17","19","0","0","7","1","0","7","0","0"
"12","17","20","0","0","7","1","0","7","0","0"
"12","17","21","0","0","6","1","0","6","0","0"
"12","17","22","0","0","6","1","0","6","0","0"
"12","17","23","0","0","6","1","0","6","0","0"
"12","18","0","0","0","6","1","0","6","0","0"
"12","18","1","0","0","6","1","0","6","0","0"
"12","18","2","0","0","7","1","0","7","0","0"
"12","18","3","0","0","7","1","0","7","0","0"
"12","18","4","0","0","7","1","0","7","0","0"
"12","18","5","0","0","7","2","0","7","0","0"
"12","18","6","0","0","7","2","0","7","0","0"
"12","18","7","0","3","8","2","2.835","5.931","10.615","0"
"12","18","8","0","26","8","2","24.633","6.55","92","69.898"
"12","18","9","0","92","9","2","89.291","9.478","329.264","302.431"
"12","18","10","0","24","10","2","22.755","8.855","84.138","62.184"
"12","18","11","0","130","10","2","126.689","11.535","462.959","433.23"
"12","18","12","0","54","10","2","51.273","9.798","188.806","164.837"
"12","18","13","0","84","10","2","80.072","10.331","294.163","268.063"
"12","18","14","0","44","10","3","41.738","9.427","153.944","130.658"
"12","18","15","0","39","9","3","36.995","8.188","137.192","114.23"
"12","18","16","0","4","9","2","3.78","7.106","14.085","0"
"12","18","17","0","0","8","2","0","8","0","0"
"12","18","18","0","0","8","2","0","8","0","0"
"12","18","19","0","0","7","1","0","7","0","0"
"12","18","20","0","0","7","0","0","7","0","0"
"12","18","21","0","0","7","0","0","7","0","0"
"12","18","22","0","0","6","0","0","6","0","0"
"12","18","23","0","0","6","0","0","6","0","0"
"12","19","0","0","0","6","0","0","6","0","0"
"12","19","1","0","0","5","0","0","5","0","0"
"12","19","2","0","0","5","0","0","5","0","0"
"12","19","3","0","0","5","0","0","5","0","0"
"12","19","4","0","0","5","0","0","5","0","0"
"12","19","5","0","0","5","0","0","5","0","0"
"12","19","6","0","0","5","0","0","5","0","0"
"12","19","7","246","21","6","0","97.853","6.473","311.738","285.272"
"12","19","8","0","72","7","0","71.827","7.79","266.824","241.286"
"12","19","9","0","97","9","0","94.609","10.548","347.239","320.026"
"12","19","10","18","168","11","0","181.508","16.819","647.225","613.23"
"12","19","11","1","161","12","0","160.322","17.92","569.309","537.157"
"12","19","12","228","216","12","0","415.292","27.497","1405.979","1351.098"
"12","19","13","159","192","12","0","326.344","26.358","1109.33","1063.251"
"12","19","14","287","130","11","0","319.327","24.426","1081.823","1036.52"
"12","19","15","183","74","10","0","165.902","17.631","565.032","532.979"
"12","19","16","131","15","8","0","57.835","9.388","184.524","160.64"
"12","19","17","0","0","7","0","0","7","0","0"
"12","19","18","0","0","6","0","0","6","0","0"
"12","19","19","0","0","6","1","0","6","0","0"
"12","19","20","0","0","5","1","0","5","0","0"
"12","19","21","0","0","5","1","0","5","0","0"
"12","19","22","0","0","5","0","0","5","0","0"
"12","19","23","0","0","5","0","0","5","0","0"
"12","20","0","0","0","5","0","0","5","0","0"
"12","20","1","0","0","5","0","0","5","0","0"
"12","20","2","0","0","5","0","0","5","0","0"
"12","20","3","0","0","6","0","0","6","0","0"
"12","20","4","0","0","6","1","0","6","0","0"
"12","20","5","0","0","6","1","0","6","0","0"
"12","20","6","0","0","6","2","0","6","0","0"
"12","20","7","0","8","6","2","7.567","4.239","28.545","7.621"
"12","20","8","0","35","6","2","33.186","4.778","124.892","102.166"
"12","20","9","0","32","7","1","30.336","5.508","113.809","91.295"
"12","20","10","0","104","8","1","100.379","8.92","371.054","343.333"
"12","20","11","0","93","8","2","88.81","8.734","328.558","301.74"
"12","20","12","250","214","9","3","440.346","18.206","1556.513","1496.851"
"12","20","13","302","178","9","4","418.973","17.648","1479.659","1422.464"
"12","20","14","700","78","8","4","511.252","18.634","1763.313","1696.742"
"12","20","15","540","56","7","3","301.984","14.001","1017.25","973.738"
"12","20","16","136","16","5","3","60.597","5.47","196.977","172.847"
"12","20","17","0","0","4","3","0","4","0","0"
"12","20","18","0","0","3","3","0","3","0","0"
"12","20","19","0","0","2","3","0","2","0","0"
"12","20","20","0","0","2","3","0","2","0","0"
"12","20","21","0","0","1","4","0","1","0","0"
"12","20","22","0","0","1","3","0","1","0","0"
"12","20","23","0","0","0","3","0","0","0","0"
"12","21","0","0","0","0","2","0","0","0","0"
"12","21","1","0","0","0","2","0","0","0","0"
"12","21","2","0","0","0","3","0","0","0","0"
"12","21","3","0","0","0","2","0","0","0","0"
"12","21","4","0","0","0","2","0","0","0","0"
"12","21","5","0","0","-1","2","0","-1","0","0"
"12","21","6","0","0","-1","2","0","-1","0","0"
"12","21","7","355","18","0","2","119.972","1.416","378.373","350.495"
"12","21","8","19","80","2","3","93.68","2.764","353","325.665"
"12","21","9","844","58","5","2","578.143","19.185","1988.638","1914.085"
"12","21","10","904","66","7","2","721.205","26.509","2433.595","2341.894"
"12","21","11","933","67","8","3","796.257","27.283","2688.99","2586.616"
"12","21","12","459","175","9","3","564.223","23.004","1948.005","1874.926"
"12","21","13","884","70","9","3","711.556","25.878","2407.28","2316.644"
"12","21","14","813","62","8","2","556.554","23.608","1873.014","1802.615"
"12","21","15","659","46","6","1","338.685","17.599","1115.801","1069.54"
"12","21","16","240","15","3","1","84.45","5.158","263.666","238.193"
"12","21","17","0","0","1","1","0","1","0","0"
"12","21","18","0","0","1","1","0","1","0","0"
"12","21","19","0","0","1","1","0","1","0","0"
"12","21","20","0","0","0","1","0","0","0","0"
"12","21","21","0","0","0","1","0","0","0","0"
"12","21","22","0","0","0","1","0","0","0","0"
"12","21","23","0","0","1","1","0","1","0","0"
"12","22","0","0","0","1","0","0","1","0","0"
"12","22","1","0","0","1","0","0","1","0","0"
"12","22","2","0","0","1","0","0","1","0","0"
"12","22","3","0","0","1","1","0","1","0","0"
